viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
29986,2000202822,Lomas Coloradas,Cristo Redentor,20065,L2,V1,2025-12-19 15:33:55,2025-12-19 15:54:07,CC→CW,2025-12-19,,20065,20065
29987,2000202852,Coronel,Concepcion,20092,L2,V1,2025-12-19 17:55:02,2025-12-19 20:00:48,CW→CC,2025-12-19,combo_por_entrada,20092,20092
29988,2000202857,Concepcion,Cdal. Raul Silva Henriquez,20003,L2,V1,2025-12-19 06:53:04,2025-12-19 07:23:19,CC→CW,2025-12-19,,20003,20003
29989,2000202857,Cdal. Raul Silva Henriquez,Concepcion,20076,L2,V1,2025-12-19 17:02:38,2025-12-19 17:32:02,CW→CC,2025-12-19,,20076,20076
29990,2000202881,Chiguayante,Higueras,20313,L1,V1,2025-12-19 10:11:55,2025-12-19 11:01:20,HQ→TH,2025-12-19,,20313,20313
29991,2000202888,La Leonera,Concepcion,20301,L1,V1,2025-12-19 06:22:04,2025-12-19 07:17:09,HQ→TH,2025-12-19,match_por_salida_fallback,20301,20301
29992,2000202888,Costa Mar,Concepcion,20076,L2,V1,2025-12-19 17:09:37,2025-12-19 17:49:21,CW→CC,2025-12-19,match_por_salida_fallback,20076,20076
29993,2000202895,Concepcion,Hito Galvarino,20069,L2,V1,2025-12-19 16:30:01,2025-12-19 17:15:23,CC→CW,2025-12-19,,20069,20069
29994,2000202931,Concepcion,Lomas Coloradas,20069,L2,V1,2025-12-19 16:38:57,2025-12-19 17:20:57,CC→CW,2025-12-19,,20069,20069
29995,2000202962,Concepcion,Costa Mar,20091,L2,V1,2025-12-19 18:41:26,2025-12-19 19:01:53,CC→CW,2025-12-19,,20091,20091
29996,2000202965,Cdal. Raul Silva Henriquez,Concepcion,20020,L2,V1,2025-12-19 08:01:35,2025-12-19 08:33:38,CW→CC,2025-12-19,,20020,20020
29997,2000202999,UTF Santa Maria,Hualqui,20855,L1,V1,2025-12-19 20:23:29,2025-12-19 22:03:54,TH→HQ,2025-12-19,,20855,20332
29998,2000203032,Laguna Quinenco,Juan Pablo II,20022,L2,V1,2025-12-19 07:52:15,2025-12-19 08:38:50,CW→CC,2025-12-19,,20022,20020
29999,2000203032,Concepcion,Laguna Quinenco,20049,L2,V1,2025-12-19 11:10:07,2025-12-19 12:11:19,CC→CW,2025-12-19,,20049,20049
30000,2000203044,Lomas Coloradas,Concepcion,20066,L2,V1,2025-12-19 15:00:43,2025-12-19 17:54:51,CW→CC,2025-12-19,,20066,20066
30001,2000203055,Cristo Redentor,Coronel,20033,L2,V1,2025-12-19 10:25:39,2025-12-19 10:33:28,CC→CW,2025-12-19,,20033,20033
30002,2000203055,Coronel,Cristo Redentor,20098,L2,V1,2025-12-19 18:42:13,2025-12-19 19:04:44,CW→CC,2025-12-19,,20098,20098
30003,2000203066,Cristo Redentor,Concepcion,20104,L2,V1,2025-12-19 19:33:51,2025-12-19 20:21:23,CW→CC,2025-12-19,combo_relajado_pase1,20104,20104
30004,2000203084,Cristo Redentor,Concepcion,20034,L2,V1,2025-12-19 09:00:42,2025-12-19 09:48:10,CW→CC,2025-12-19,,20034,20032
30005,2000203097,Cristo Redentor,Cdal. Raul Silva Henriquez,20076,L2,V1,2025-12-19 16:45:35,2025-12-19 17:06:06,CW→CC,2025-12-19,,20076,20076
30006,2000203110,Mercado,Concepcion,20300,L1,V1,2025-12-19 06:17:13,2025-12-19 07:45:01,TH→HQ,2025-12-19,combo_por_entrada,20300,20005
30007,2000203110,Los Canelos,Concepcion,20076,L2,V1,2025-12-19 16:55:02,2025-12-19 18:05:31,CW→CC,2025-12-19,combo_por_entrada,20076,20325
30008,2000203114,Huinca,Diagonal Bio Bio,20028,L2,V1,2025-12-19 08:27:04,2025-12-19 09:06:45,CW→CC,2025-12-19,,20028,20026
30009,2000203114,Diagonal Bio Bio,Laguna Quinenco,20073,L2,V1,2025-12-19 17:15:07,2025-12-19 17:57:43,CC→CW,2025-12-19,,20073,20071
30010,2000203132,Coronel,Concepcion,20098,L2,V1,2025-12-19 18:29:43,2025-12-19 19:25:43,CW→CC,2025-12-19,,20098,20094
30011,2000203132,Concepcion,Coronel,20121,L2,V1,2025-12-19 21:27:10,2025-12-19 22:20:38,CC→CW,2025-12-19,,20121,20121
30012,2000203133,Huinca,Coronel,20005,L2,V1,2025-12-19 07:45:57,2025-12-19 08:14:04,CC→CW,2025-12-19,,20005,20005
30013,2000203133,Coronel,Cristo Redentor,20088,L2,V1,2025-12-19 17:40:10,2025-12-19 18:01:21,CW→CC,2025-12-19,,20088,20088
30014,2000203145,Huinca,Coronel,20027,L2,V1,2025-12-19 09:44:16,2025-12-19 10:01:46,CC→CW,2025-12-19,,20027,20023
30015,2000203145,Coronel,Huinca,20052,L2,V1,2025-12-19 11:17:11,2025-12-19 11:29:28,CW→CC,2025-12-19,,20052,20052
30016,2000203180,Laguna Quinenco,Concepcion,20008,L2,V2,2025-12-19 06:44:53,2025-12-19 07:18:52,,2025-12-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,20008
30017,2000203189,Laguna Quinenco,Juan Pablo II,20004,L2,V1,2025-12-19 06:16:15,2025-12-19 07:02:37,CW→CC,2025-12-19,,20004,20002
30018,2000203189,Juan Pablo II,Laguna Quinenco,20091,L2,V1,2025-12-19 18:50:22,2025-12-19 19:29:31,CC→CW,2025-12-19,,20091,20091
30019,2000203193,Laguna Quinenco,Los Canelos,20036,L2,V1,2025-12-19 09:13:06,2025-12-19 09:30:01,CW→CC,2025-12-19,,20036,20034
30020,2000203193,Los Canelos,Laguna Quinenco,20077,L2,V1,2025-12-19 18:01:42,2025-12-19 18:12:49,CC→CW,2025-12-19,,20077,20077
30021,2000203209,Laguna Quinenco,Concepcion,20034,L2,V1,2025-12-19 09:02:40,2025-12-19 09:47:57,CW→CC,2025-12-19,,20034,20034
30022,2000203209,Concepcion,Laguna Quinenco,20065,L2,V1,2025-12-19 14:43:21,2025-12-19 15:57:43,CC→CW,2025-12-19,,20065,20063
30023,2000203245,Laguna Quinenco,Juan Pablo II,20014,L2,V1,2025-12-19 07:15:53,2025-12-19 07:51:14,CW→CC,2025-12-19,,20014,20014
30024,2000203245,Juan Pablo II,Laguna Quinenco,20079,L2,V1,2025-12-19 17:47:06,2025-12-19 18:30:02,CC→CW,2025-12-19,,20079,20079
30025,2000203292,Lomas Coloradas,Concepcion,20064,L2,V1,2025-12-19 14:33:49,2025-12-19 15:11:42,CW→CC,2025-12-19,,20064,20064
30026,2000203293,Alborada,Costa Mar,20067,L2,V1,2025-12-19 15:42:21,2025-12-19 15:45:59,CC→CW,2025-12-19,,20067,20067
30027,2000203381,Concepcion,Higueras,20397,L1,V1,2025-12-19 07:26:46,2025-12-19 07:49:49,HQ→TH,2025-12-19,,20397,20397
30028,2000203381,Concepcion,Juan Pablo II,20069,L2,V1,2025-12-19 16:08:07,2025-12-19 16:51:41,CC→CW,2025-12-19,combo_por_entrada,20069,20320
30029,2000203396,Concepcion,Coronel,20001,L2,V1,2025-12-19 06:33:19,2025-12-19 07:30:02,CC→CW,2025-12-19,,20001,20001
30030,2000203396,Coronel,Concepcion,20104,L2,V1,2025-12-19 19:12:17,2025-12-19 20:41:42,CW→CC,2025-12-19,combo_por_entrada,20104,20330
30031,2000203399,Coronel,Juan Pablo II,20000,L2,V1,2025-12-19 05:44:06,2025-12-19 06:33:20,CW→CC,2025-12-19,,20000,20000
30032,2000203399,Juan Pablo II,Coronel,20065,L2,V1,2025-12-19 14:59:56,2025-12-19 16:00:05,CC→CW,2025-12-19,,20065,20065
30033,2000203458,Lzo. Arenas,Chiguayante,20330,L1,V1,2025-12-19 19:45:04,2025-12-19 20:20:34,TH→HQ,2025-12-19,,20330,20330
30034,2000203462,Chiguayante,Mercado,20305,L1,V1,2025-12-19 07:47:44,2025-12-19 08:30:59,HQ→TH,2025-12-19,,20305,20305
30035,2000203462,Mercado,Chiguayante,20326,L1,V1,2025-12-19 17:56:22,2025-12-19 18:43:41,TH→HQ,2025-12-19,,20326,20326
30036,2000203516,Alborada,Juan Pablo II,20004,L2,V1,2025-12-19 06:52:12,2025-12-19 07:01:48,CW→CC,2025-12-19,,20004,20004
30037,2000203528,Lomas Coloradas,Concepcion,20196,L2,V1,2025-12-19 06:57:53,2025-12-19 07:21:29,CW→CC,2025-12-19,,20196,20196
30038,2000203546,Costa Mar,Juan Pablo II,20014,L2,V1,2025-12-19 07:41:49,2025-12-19 07:51:39,CW→CC,2025-12-19,,20014,20014
30039,2000203549,Juan Pablo II,Lomas Coloradas,20067,L2,V1,2025-12-19 15:28:37,2025-12-19 15:51:36,CC→CW,2025-12-19,,20067,20065
30040,2000203553,Diagonal Bio Bio,Alborada,20057,L2,V1,2025-12-19 13:04:07,2025-12-19 13:17:11,CC→CW,2025-12-19,,20057,20057
30041,2000203553,Alborada,Juan Pablo II,20112,L2,V1,2025-12-19 20:25:44,2025-12-19 20:33:53,CW→CC,2025-12-19,,20112,20112
30042,2000203562,Diagonal Bio Bio,Hito Galvarino,20019,L2,V1,2025-12-19 08:36:25,2025-12-19 09:02:57,CC→CW,2025-12-19,,20019,20019
30043,2000203566,Los Canelos,Lomas Coloradas,20066,L2,V1,2025-12-19 14:46:15,2025-12-19 15:03:08,CW→CC,2025-12-19,,20066,20066
30044,2000203566,Lomas Coloradas,Laguna Quinenco,20195,L2,V1,2025-12-19 16:36:16,2025-12-19 17:15:51,CC→CW,2025-12-19,,20195,20195
30045,2000203566,Laguna Quinenco,Los Canelos,20112,L2,V1,2025-12-19 19:59:37,2025-12-19 20:22:51,CW→CC,2025-12-19,,20112,20112
30046,2000203578,Diagonal Bio Bio,Costa Mar,20053,L2,V1,2025-12-19 12:22:27,2025-12-19 12:27:36,CC→CW,2025-12-19,,20053,20050
30047,2000203597,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20005,L2,V1,2025-12-19 07:15:47,2025-12-19 07:35:12,CC→CW,2025-12-19,,20005,20005
30048,2000203597,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20076,L2,V1,2025-12-19 16:57:06,2025-12-19 17:20:46,CW→CC,2025-12-19,,20076,20076
30049,2000203601,Huinca,Cristo Redentor,20195,L2,V1,2025-12-19 17:10:27,2025-12-19 17:23:19,CC→CW,2025-12-19,,20195,20195
30050,2000203601,Cristo Redentor,Huinca,20092,L2,V1,2025-12-19 18:09:15,2025-12-19 18:18:41,CW→CC,2025-12-19,,20092,20092
30051,2000203620,Cristo Redentor,Concepcion,20112,L2,V1,2025-12-19 20:01:25,2025-12-19 20:40:26,CW→CC,2025-12-19,,20112,20112
30052,2000203624,Higueras,Concepcion,20320,L1,V1,2025-12-19 16:06:58,2025-12-19 16:36:47,TH→HQ,2025-12-19,,20320,20320
30053,2000203660,Juan Pablo II,Concepcion,20014,L2,V1,2025-12-19 07:48:47,2025-12-19 08:28:36,CW→CC,2025-12-19,match_por_salida_fallback,20014,20012
30054,2000203682,Juan Pablo II,Concepcion,20094,L2,V1,2025-12-19 18:56:03,2025-12-19 20:01:21,CW→CC,2025-12-19,combo_por_entrada,20094,20094
30055,2000203690,Concepcion,Laguna Quinenco,20065,L2,V1,2025-12-19 14:44:20,2025-12-19 15:57:25,CC→CW,2025-12-19,,20065,20065
30056,2000203733,Juan Pablo II,Concepcion,20076,L2,V1,2025-12-19 17:20:22,2025-12-19 18:06:45,CW→CC,2025-12-19,combo_por_entrada,20076,20076
30057,2000203750,Juan Pablo II,Lomas Coloradas,20013,L2,V1,2025-12-19 08:05:31,2025-12-19 08:20:47,CC→CW,2025-12-19,,20013,20013
30058,2000203750,Lomas Coloradas,Juan Pablo II,20068,L2,V1,2025-12-19 16:01:17,2025-12-19 16:16:54,CW→CC,2025-12-19,,20068,20068
30059,2000203756,Concepcion,Cdal. Raul Silva Henriquez,20109,L2,V1,2025-12-19 20:30:19,2025-12-19 20:55:45,CC→CW,2025-12-19,,20109,20109
30060,2000203767,Concepcion,Hualqui,20330,L1,V1,2025-12-19 19:30:16,2025-12-19 20:40:55,TH→HQ,2025-12-19,combo_por_entrada,20330,20104
30061,2000203770,Cdal. Raul Silva Henriquez,Coronel,20079,L2,V1,2025-12-19 18:04:49,2025-12-19 18:30:50,CC→CW,2025-12-19,,20079,20079
30062,2000203773,Concepcion,Laguna Quinenco,20071,L2,V1,2025-12-19 16:53:21,2025-12-19 17:43:35,CC→CW,2025-12-19,,20071,20071
30063,2000203777,Cdal. Raul Silva Henriquez,Concepcion,20058,L2,V1,2025-12-19 12:48:30,2025-12-19 13:16:55,CW→CC,2025-12-19,,20058,20058
30064,2000203777,Mercado,Concepcion,20330,L1,V1,2025-12-19 19:23:30,2025-12-19 20:41:16,TH→HQ,2025-12-19,combo_por_entrada,20330,20330
30065,2000203779,Cdal. Raul Silva Henriquez,Diagonal Bio Bio,20032,L2,V1,2025-12-19 08:55:53,2025-12-19 09:21:37,CW→CC,2025-12-19,,20032,20028
30066,2000203785,Coronel,Cdal. Raul Silva Henriquez,20026,L2,V1,2025-12-19 08:14:39,2025-12-19 08:36:42,CW→CC,2025-12-19,,20026,20026
30067,2000203785,Cdal. Raul Silva Henriquez,Coronel,20091,L2,V1,2025-12-19 19:12:59,2025-12-19 19:46:57,CC→CW,2025-12-19,,20091,20091
30068,2000203794,Cdal. Raul Silva Henriquez,Concepcion,20090,L2,V1,2025-12-19 18:15:40,2025-12-19 18:55:38,CW→CC,2025-12-19,,20090,20090
30069,2000203794,Concepcion,Cdal. Raul Silva Henriquez,20123,L2,V1,2025-12-19 21:49:30,2025-12-19 22:51:18,CC→CW,2025-12-19,,20123,20123
30070,2000203799,Cdal. Raul Silva Henriquez,Alborada,20088,L2,V1,2025-12-19 17:57:17,2025-12-19 18:12:41,CW→CC,2025-12-19,,20088,20088
30071,2000203799,Alborada,Cdal. Raul Silva Henriquez,20105,L2,V1,2025-12-19 20:10:46,2025-12-19 20:26:02,CC→CW,2025-12-19,,20105,20105
30072,2000203804,Los Canelos,Concepcion,20116,L2,V1,2025-12-19 20:29:35,2025-12-19 21:18:03,CW→CC,2025-12-19,,20116,20116
30073,2000203807,Coronel,El Parque,20194,L2,V1,2025-12-19 15:48:32,2025-12-19 16:29:01,CW→CC,2025-12-19,,20194,20194
30074,2000203842,Costa Mar,Cdal. Raul Silva Henriquez,20003,L2,V1,2025-12-19 07:14:43,2025-12-19 07:35:52,CC→CW,2025-12-19,,20003,20003
30075,2000203842,Cdal. Raul Silva Henriquez,Alborada,20076,L2,V1,2025-12-19 16:43:35,2025-12-19 17:18:29,CW→CC,2025-12-19,,20076,20076
30076,2000203843,Costa Mar,Cdal. Raul Silva Henriquez,20003,L2,V1,2025-12-19 07:14:43,2025-12-19 07:35:49,CC→CW,2025-12-19,,20003,20003
30077,2000203843,Cdal. Raul Silva Henriquez,Alborada,20076,L2,V1,2025-12-19 16:43:35,2025-12-19 17:18:40,CW→CC,2025-12-19,,20076,20076
30078,2000203871,Costa Mar,Los Canelos,20007,L2,V1,2025-12-19 07:40:51,2025-12-19 08:03:12,CC→CW,2025-12-19,,20007,20007
30079,2000203871,Los Canelos,Costa Mar,20088,L2,V1,2025-12-19 17:40:04,2025-12-19 18:10:30,CW→CC,2025-12-19,,20088,20086
30080,2000203887,Laguna Quinenco,Concepcion,20112,L2,V1,2025-12-19 19:53:19,2025-12-19 20:39:57,CW→CC,2025-12-19,,20112,20112
30081,2000203889,Coronel,Concepcion,20048,L2,V1,2025-12-19 10:21:37,2025-12-19 11:19:53,CW→CC,2025-12-19,,20048,20048
30082,2000203889,Higueras,Concepcion,20328,L1,V1,2025-12-19 19:04:10,2025-12-19 20:17:30,TH→HQ,2025-12-19,combo_por_entrada,20328,20328
30083,2000203890,Los Canelos,Concepcion,20076,L2,V1,2025-12-19 16:43:21,2025-12-19 17:32:18,CW→CC,2025-12-19,,20076,20076
30084,2000203890,Concepcion,Los Canelos,20099,L2,V1,2025-12-19 19:30:22,2025-12-19 20:06:05,CC→CW,2025-12-19,,20099,20099
30085,2000203937,Chiguayante,Lzo. Arenas,20842,L1,V1,2025-12-19 08:21:47,2025-12-19 08:40:54,HQ→TH,2025-12-19,,20842,20842
30086,2000203978,Costa Mar,Concepcion,20022,L2,V1,2025-12-19 08:28:10,2025-12-19 08:55:06,CW→CC,2025-12-19,combo_por_entrada,20022,20842
30087,2000203978,Lzo. Arenas,Concepcion,20332,L1,V1,2025-12-19 20:19:38,2025-12-19 20:48:04,TH→HQ,2025-12-19,combo_por_entrada,20332,20332
30088,2000204019,Costa Mar,Concepcion,20004,L2,V1,2025-12-19 06:42:56,2025-12-19 07:42:22,CW→CC,2025-12-19,combo_por_entrada,20004,20002
30089,2000204019,Chiguayante,Concepcion,20325,L1,V1,2025-12-19 17:14:28,2025-12-19 17:40:42,HQ→TH,2025-12-19,,20325,20325
30090,2000204026,Alborada,Coronel,20013,L2,V1,2025-12-19 08:06:54,2025-12-19 08:45:18,CC→CW,2025-12-19,,20013,20013
30091,2000204026,Coronel,Costa Mar,20076,L2,V1,2025-12-19 16:32:53,2025-12-19 17:16:06,CW→CC,2025-12-19,,20076,20076
30092,2000204038,Costa Mar,Coronel,20195,L2,V1,2025-12-19 16:39:02,2025-12-19 17:21:44,CC→CW,2025-12-19,,20195,20195
30093,2000204044,Juan Pablo II,Concepcion,20066,L2,V1,2025-12-19 15:16:09,2025-12-19 16:36:33,CW→CC,2025-12-19,,20066,20066
30094,2000204045,Concepcion,Costa Mar,20071,L2,V1,2025-12-19 16:52:04,2025-12-19 17:15:01,CC→CW,2025-12-19,,20071,20069
30095,2000204051,Costa Mar,Lomas Coloradas,20027,L2,V1,2025-12-19 09:29:08,2025-12-19 09:37:47,CC→CW,2025-12-19,,20027,20027
30096,2000204068,Costa Mar,Juan Pablo II,20034,L2,V1,2025-12-19 09:31:11,2025-12-19 09:40:48,CW→CC,2025-12-19,,20034,20034
30097,2000204076,Concepcion,Costa Mar,20069,L2,V1,2025-12-19 16:29:08,2025-12-19 17:02:25,CC→CW,2025-12-19,,20069,20069
30098,2000204079,Costa Mar,Laguna Quinenco,20015,L2,V1,2025-12-19 08:27:09,2025-12-19 08:58:13,CC→CW,2025-12-19,,20015,20015
30099,2000204079,Laguna Quinenco,Costa Mar,20094,L2,V1,2025-12-19 18:17:20,2025-12-19 18:55:09,CW→CC,2025-12-19,,20094,20092
30100,2000204100,Costa Mar,Concepcion,20056,L2,V1,2025-12-19 12:43:28,2025-12-19 13:01:03,CW→CC,2025-12-19,,20056,20056
30101,2000204102,Hualqui,UTF Santa Maria,20309,L1,V1,2025-12-19 08:28:20,2025-12-19 09:12:31,HQ→TH,2025-12-19,,20309,20309
30102,2000204110,UTF Santa Maria,Concepcion,20310,L1,V1,2025-12-19 09:15:15,2025-12-19 09:28:13,TH→HQ,2025-12-19,,20310,20310
30103,2000204110,Concepcion,UTF Santa Maria,20325,L1,V1,2025-12-19 17:30:59,2025-12-19 17:50:50,HQ→TH,2025-12-19,,20325,20325
30104,2000204116,Hito Galvarino,Concepcion,20002,L2,V1,2025-12-19 06:16:09,2025-12-19 06:54:41,CW→CC,2025-12-19,,20002,20000
30105,2000204116,Concepcion,Hito Galvarino,20105,L2,V1,2025-12-19 19:53:23,2025-12-19 20:32:09,CC→CW,2025-12-19,,20105,20101
30106,2000204121,UTF Santa Maria,Concepcion,20310,L1,V1,2025-12-19 09:15:31,2025-12-19 09:27:40,TH→HQ,2025-12-19,,20310,20310
30107,2000204123,Lzo. Arenas,Mercado,20309,L1,V1,2025-12-19 08:57:50,2025-12-19 09:26:01,HQ→TH,2025-12-19,,20309,20309
30108,2000204123,Mercado,Lzo. Arenas,20328,L1,V1,2025-12-19 18:54:50,2025-12-19 19:20:28,TH→HQ,2025-12-19,,20328,20328
30109,2000204127,Chiguayante,UTF Santa Maria,20305,L1,V1,2025-12-19 07:42:41,2025-12-19 08:16:00,HQ→TH,2025-12-19,,20305,20305
30110,2000204142,UTF Santa Maria,Concepcion,20841,L1,V1,2025-12-19 06:59:25,2025-12-19 07:59:56,TH→HQ,2025-12-19,match_por_salida_fallback,20841,20007
30111,2000204142,Hito Galvarino,Concepcion,20076,L2,V1,2025-12-19 16:38:25,2025-12-19 17:50:14,CW→CC,2025-12-19,combo_por_entrada,20076,20068
30112,2000204154,Chiguayante,Concepcion,20305,L1,V1,2025-12-19 07:42:11,2025-12-19 08:27:37,HQ→TH,2025-12-19,combo_por_entrada,20305,20305
30113,2000204169,Chiguayante,Lzo. Arenas,20397,L1,V1,2025-12-19 07:11:37,2025-12-19 07:38:06,HQ→TH,2025-12-19,,20397,20397
30114,2000204169,Chiguayante,Los Condores,20856,L1,V1,2025-12-19 15:45:45,2025-12-19 16:25:11,HQ→TH,2025-12-19,,20856,20856
30115,2000204184,Hualqui,Mercado,20335,L1,V1,2025-12-19 20:39:42,2025-12-19 21:58:36,HQ→TH,2025-12-19,,20335,20335
30116,2000204197,Concepcion,Concepcion,,,N/A,2025-12-19 18:05:04,2025-12-19 18:05:37,,2025-12-19,no viajo,,
30117,2000204197,Concepcion,Concepcion,,,N/A,2025-12-19 18:21:56,2025-12-19 18:22:28,,2025-12-19,no viajo,,
30118,2000204202,Los Canelos,Concepcion,20010,L2,V1,2025-12-19 06:56:53,2025-12-19 08:08:30,CW→CC,2025-12-19,combo_por_entrada,20010,20397
30119,2000204202,Higueras,El Arenal,20856,L1,V1,2025-12-19 15:49:53,2025-12-19 16:31:15,HQ→TH,2025-12-19,,20856,20856
30120,2000204216,Laguna Quinenco,Concepcion,20012,L2,V1,2025-12-19 07:09:01,2025-12-19 07:51:55,CW→CC,2025-12-19,,20012,20012
30121,2000204216,Concepcion,Laguna Quinenco,20089,L2,V1,2025-12-19 18:21:35,2025-12-19 19:14:05,CC→CW,2025-12-19,,20089,20087
30122,2000204284,Concepcion,Laguna Quinenco,20077,L2,V1,2025-12-19 17:19:25,2025-12-19 18:12:22,CC→CW,2025-12-19,,20077,20073
30123,2000204309,Los Canelos,Cristo Redentor,20065,L2,V1,2025-12-19 15:18:32,2025-12-19 15:55:23,CC→CW,2025-12-19,,20065,20065
30124,2000204309,Laguna Quinenco,Lomas Coloradas,20092,L2,V1,2025-12-19 18:04:38,2025-12-19 18:37:03,CW→CC,2025-12-19,,20092,20090
30125,2000204310,Concepcion,Los Canelos,20053,L2,V1,2025-12-19 12:05:59,2025-12-19 12:44:32,CC→CW,2025-12-19,,20053,
30126,2000204310,Los Canelos,Concepcion,20112,L2,V1,2025-12-19 19:57:39,2025-12-19 20:40:05,CW→CC,2025-12-19,,20112,20108
30127,2000204328,La Leonera,Concepcion,20397,L1,V1,2025-12-19 07:00:25,2025-12-19 08:16:30,HQ→TH,2025-12-19,combo_por_entrada,20397,20009
30128,2000204328,Juan Pablo II,Concepcion,20114,L2,V1,2025-12-19 20:40:02,2025-12-19 21:04:00,CW→CC,2025-12-19,,20114,20112
30129,2000204335,Diagonal Bio Bio,Huinca,20049,L2,V1,2025-12-19 11:17:21,2025-12-19 12:05:32,CC→CW,2025-12-19,,20049,20049
30130,2000204338,Huinca,Concepcion,20004,L2,V1,2025-12-19 06:29:29,2025-12-19 07:08:12,CW→CC,2025-12-19,,20004,20004
30131,2000204338,Concepcion,Huinca,20077,L2,V1,2025-12-19 17:23:59,2025-12-19 18:08:30,CC→CW,2025-12-19,,20077,20077
30132,2000204348,Concepcion,Los Canelos,20019,L2,V1,2025-12-19 08:34:45,2025-12-19 09:21:07,CC→CW,2025-12-19,,20019,20019
30133,2000204348,Los Canelos,Concepcion,20114,L2,V1,2025-12-19 20:17:40,2025-12-19 20:54:57,CW→CC,2025-12-19,,20114,20114
30134,2000204362,Hito Galvarino,Concepcion,20004,L2,V1,2025-12-19 06:36:04,2025-12-19 07:08:36,CW→CC,2025-12-19,,20004,20004
30135,2000204376,Diagonal Bio Bio,Huinca,20115,L2,V1,2025-12-19 21:06:25,2025-12-19 21:38:56,CC→CW,2025-12-19,,20115,20115
30136,2000204386,Hito Galvarino,Concepcion,20076,L2,V1,2025-12-19 16:51:28,2025-12-19 17:31:28,CW→CC,2025-12-19,,20076,20076
30137,2000204393,Hito Galvarino,Lomas Coloradas,20076,L2,V1,2025-12-19 16:45:48,2025-12-19 17:09:15,CW→CC,2025-12-19,,20076,20076
30138,2000204415,Juan Pablo II,Costa Mar,20009,L2,V1,2025-12-19 07:45:44,2025-12-19 07:58:02,CC→CW,2025-12-19,,20009,20009
30139,2000204415,Hito Galvarino,Concepcion,20122,L2,V1,2025-12-19 21:03:45,2025-12-19 21:44:00,CW→CC,2025-12-19,,20122,20122
30140,2000204427,Huinca,Juan Pablo II,20048,L2,V1,2025-12-19 10:38:23,2025-12-19 11:12:05,CW→CC,2025-12-19,,20048,20048
30141,2000204427,Concepcion,Los Canelos,20065,L2,V1,2025-12-19 15:15:20,2025-12-19 16:05:23,CC→CW,2025-12-19,,20065,20065
30142,2000204436,Huinca,Concepcion,20082,L2,V1,2025-12-19 17:07:43,2025-12-19 17:59:11,CW→CC,2025-12-19,,20082,20082
30143,2000204447,Cristo Redentor,Concepcion,20000,L2,V1,2025-12-19 05:57:05,2025-12-19 06:40:19,CW→CC,2025-12-19,,20000,20000
30144,2000204447,Concepcion,Huinca,20105,L2,V1,2025-12-19 19:53:34,2025-12-19 20:38:46,CC→CW,2025-12-19,,20105,20101
30145,2000204466,Hito Galvarino,Concepcion,20076,L2,V1,2025-12-19 16:45:51,2025-12-19 17:32:36,CW→CC,2025-12-19,,20076,20076
30146,2000204466,Concepcion,Lomas Coloradas,20101,L2,V1,2025-12-19 19:45:53,2025-12-19 20:07:49,CC→CW,2025-12-19,,20101,20101
30147,2000204466,Lomas Coloradas,Hito Galvarino,20123,L2,V1,2025-12-19 22:00:19,2025-12-19 22:18:01,CC→CW,2025-12-19,,20123,20121
30148,2000204489,Diagonal Bio Bio,Huinca,20001,L2,V1,2025-12-19 06:26:14,2025-12-19 07:21:11,CC→CW,2025-12-19,,20001,20001
30149,2000204489,Huinca,Diagonal Bio Bio,20022,L2,V1,2025-12-19 08:07:47,2025-12-19 08:36:04,CW→CC,2025-12-19,,20022,20022
30150,2000204489,Diagonal Bio Bio,Huinca,20099,L2,V1,2025-12-19 19:43:43,2025-12-19 20:23:46,CC→CW,2025-12-19,,20099,20099
30151,2000204496,Cristo Redentor,Concepcion,20020,L2,V1,2025-12-19 07:47:35,2025-12-19 08:32:13,CW→CC,2025-12-19,,20020,20020
30152,2000204496,Concepcion,Cristo Redentor,20123,L2,V1,2025-12-19 21:40:56,2025-12-19 22:25:33,CC→CW,2025-12-19,,20123,20123
30153,2000204515,Mercado,Los Condores,20322,L1,V1,2025-12-19 17:00:15,2025-12-19 17:13:07,TH→HQ,2025-12-19,,20322,20322
30154,2000204519,Chiguayante,Concepcion,,,N/A,2025-12-19 07:47:40,2025-12-19 07:51:42,,2025-12-19,sin_combo_factible_en_hub|sin_s1_factible_retro,,
30155,2000204519,Concepcion,Concepcion,,,N/A,2025-12-19 13:10:20,2025-12-19 13:11:51,,2025-12-19,no viajo,,
30156,2000204533,Juan Pablo II,Cdal. Raul Silva Henriquez,20113,L2,V1,2025-12-19 20:56:06,2025-12-19 21:27:00,CC→CW,2025-12-19,,20113,20113
30157,2000204615,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-12-19 07:12:56,2025-12-19 07:40:21,CW→CC,2025-12-19,,20010,20010
30158,2000204615,Concepcion,Cdal. Raul Silva Henriquez,20115,L2,V1,2025-12-19 20:50:51,2025-12-19 21:40:00,CC→CW,2025-12-19,,20115,20113
