viaje_idx,tarjeta_id,origen,destino,servicio_final,linea,version_que_gana,t_entrada_viaje,t_salida_viaje,direccion,dia_proceso,etiqueta,servicio_tramo_v1,servicio_tramo_v2
31225,2000141221,Concepcion,Alborada,20069,L2,V1,2025-11-10 18:21:48,2025-11-10 18:53:53,CC→CW,2025-11-10,,20069,20069
31226,2000141237,Concepcion,Laguna Quinenco,20025,L2,V1,2025-11-10 09:34:30,2025-11-10 10:38:16,CC→CW,2025-11-10,,20025,20023
31227,2000141237,Laguna Quinenco,Concepcion,20084,L2,V1,2025-11-10 19:41:14,2025-11-10 20:48:39,CW→CC,2025-11-10,combo_por_entrada,20084,20084
31228,2000141241,Concepcion,Los Canelos,20007,L2,V1,2025-11-10 07:11:37,2025-11-10 08:11:35,CC→CW,2025-11-10,,20007,20007
31229,2000141241,Los Canelos,Concepcion,20064,L2,V1,2025-11-10 17:19:39,2025-11-10 18:00:20,CW→CC,2025-11-10,,20064,20064
31230,2000141253,Concepcion,Los Canelos,20007,L2,V1,2025-11-10 07:13:52,2025-11-10 08:05:01,CC→CW,2025-11-10,,20007,20007
31231,2000141253,Hito Galvarino,Concepcion,20072,L2,V1,2025-11-10 18:22:56,2025-11-10 19:12:27,CW→CC,2025-11-10,,20072,20072
31232,2000141254,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:40:45,2025-11-10 18:34:48,CW→CC,2025-11-10,,20068,20068
31233,2000141288,Concepcion,Juan Pablo II,20021,L2,V1,2025-11-10 08:44:01,2025-11-10 09:28:37,CC→CW,2025-11-10,combo_por_entrada,20021,20021
31234,2000141293,Concepcion,Coronel,20007,L2,V1,2025-11-10 07:09:25,2025-11-10 08:15:37,CC→CW,2025-11-10,,20007,20007
31235,2000141293,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:38:21,2025-11-10 18:33:29,CW→CC,2025-11-10,,20068,20068
31236,2000141295,Concepcion,Coronel,20005,L2,V1,2025-11-10 06:54:15,2025-11-10 08:15:53,CC→CW,2025-11-10,,20005,20005
31237,2000141295,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:37:48,2025-11-10 18:33:35,CW→CC,2025-11-10,,20068,20068
31238,2000141296,Los Canelos,Concepcion,20046,L2,V1,2025-11-10 13:38:51,2025-11-10 14:47:57,CW→CC,2025-11-10,,20046,20046
31239,2000141297,Concepcion,Los Canelos,20035,L2,V1,2025-11-10 10:58:39,2025-11-10 11:54:38,CC→CW,2025-11-10,,20035,20035
31240,2000141439,Cdal. Raul Silva Henriquez,Concepcion,20040,L2,V1,2025-11-10 12:39:11,2025-11-10 13:28:26,CW→CC,2025-11-10,,20040,20040
31241,2000141439,Concepcion,Cdal. Raul Silva Henriquez,20077,L2,V1,2025-11-10 19:22:55,2025-11-10 19:50:01,CC→CW,2025-11-10,,20077,20077
31242,2000141493,Cdal. Raul Silva Henriquez,Lomas Coloradas,20088,L2,V1,2025-11-10 20:25:51,2025-11-10 20:39:33,CW→CC,2025-11-10,,20088,20088
31243,2000141493,Lomas Coloradas,Cdal. Raul Silva Henriquez,20085,L2,V1,2025-11-10 20:39:38,2025-11-10 22:03:42,CC→CW,2025-11-10,,20085,20085
31244,2000141518,Costa Mar,Concepcion,20008,L2,V1,2025-11-10 07:06:12,2025-11-10 07:50:08,CW→CC,2025-11-10,combo_por_entrada,20008,20008
31245,2000141518,Higueras,Concepcion,20326,L1,V1,2025-11-10 18:03:10,2025-11-10 18:52:52,TH→HQ,2025-11-10,combo_por_entrada,20326,20326
31246,2000141535,Hito Galvarino,Diagonal Bio Bio,20004,L2,V1,2025-11-10 06:15:51,2025-11-10 06:40:23,CW→CC,2025-11-10,,20004,20004
31247,2000141535,Lomas Coloradas,Los Canelos,20073,L2,V1,2025-11-10 19:07:21,2025-11-10 19:22:05,CC→CW,2025-11-10,,20073,20073
31248,2000141544,Costa Mar,Cdal. Raul Silva Henriquez,20191,L2,V1,2025-11-10 07:16:36,2025-11-10 07:26:48,CC→CW,2025-11-10,,20191,20191
31249,2000141544,Cdal. Raul Silva Henriquez,Costa Mar,20068,L2,V1,2025-11-10 18:11:27,2025-11-10 18:23:48,CW→CC,2025-11-10,,20068,20068
31250,2000141548,Costa Mar,Alborada,20196,L2,V1,2025-11-10 06:54:02,2025-11-10 06:59:57,CW→CC,2025-11-10,,20196,20196
31251,2000141548,Concepcion,Costa Mar,20081,L2,V1,2025-11-10 19:13:57,2025-11-10 20:10:05,CC→CW,2025-11-10,combo_relajado_pase1,20081,20079
31252,2000141549,Costa Mar,Coronel,20011,L2,V1,2025-11-10 08:22:06,2025-11-10 09:02:15,CC→CW,2025-11-10,,20011,20011
31253,2000141549,Coronel,Costa Mar,20084,L2,V1,2025-11-10 19:20:12,2025-11-10 20:08:55,CW→CC,2025-11-10,,20084,20084
31254,2000141552,Costa Mar,Los Canelos,20075,L2,V1,2025-11-10 19:26:04,2025-11-10 19:52:04,CC→CW,2025-11-10,,20075,20075
31255,2000141561,Alborada,Cristo Redentor,20007,L2,V1,2025-11-10 07:34:42,2025-11-10 08:09:19,CC→CW,2025-11-10,,20007,20007
31256,2000141561,Cristo Redentor,Alborada,20194,L2,V1,2025-11-10 17:58:38,2025-11-10 18:26:43,CW→CC,2025-11-10,,20194,20194
31257,2000141592,Laguna Quinenco,Diagonal Bio Bio,20006,L2,V1,2025-11-10 06:39:02,2025-11-10 07:16:36,CW→CC,2025-11-10,,20006,20006
31258,2000141592,Diagonal Bio Bio,Laguna Quinenco,20073,L2,V1,2025-11-10 18:55:05,2025-11-10 19:28:59,CC→CW,2025-11-10,,20073,20071
31259,2000141614,Lomas Coloradas,Concepcion,20038,L2,V1,2025-11-10 11:44:12,2025-11-10 12:23:19,CW→CC,2025-11-10,,20038,20038
31260,2000141618,Lomas Coloradas,Concepcion,20010,L2,V1,2025-11-10 07:23:55,2025-11-10 08:05:45,CW→CC,2025-11-10,,20010,20010
31261,2000141639,Coronel,Lomas Coloradas,20040,L2,V1,2025-11-10 11:53:00,2025-11-10 12:38:09,CW→CC,2025-11-10,,20040,20036
31262,2000141639,Lomas Coloradas,Laguna Quinenco,20089,L2,V1,2025-11-10 21:11:35,2025-11-10 21:49:11,CC→CW,2025-11-10,,20089,20089
31263,2000141660,Huinca,Concepcion,20034,L2,V2,2025-11-10 10:26:26,2025-11-10 11:04:07,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20034
31264,2000141693,Diagonal Bio Bio,Cristo Redentor,20089,L2,V1,2025-11-10 21:14:54,2025-11-10 21:46:59,CC→CW,2025-11-10,,20089,20089
31265,2000141696,Coronel,Concepcion,20030,L2,V1,2025-11-10 09:50:37,2025-11-10 10:43:07,CW→CC,2025-11-10,,20030,20030
31266,2000141696,Concepcion,Laguna Quinenco,20067,L2,V1,2025-11-10 18:08:50,2025-11-10 18:52:36,CC→CW,2025-11-10,,20067,20067
31267,2000141717,Concepcion,Higueras,20329,L1,V1,2025-11-10 18:58:15,2025-11-10 19:20:38,HQ→TH,2025-11-10,,20329,20329
31268,2000141754,Los Canelos,Concepcion,20002,L2,V1,2025-11-10 06:04:46,2025-11-10 06:48:19,CW→CC,2025-11-10,,20002,20002
31269,2000141765,Concepcion,Coronel,20011,L2,V1,2025-11-10 07:02:33,2025-11-10 09:04:20,CC→CW,2025-11-10,combo_por_entrada,20011,20371
31270,2000141765,Concepcion,Pedro Medina,20332,L1,V1,2025-11-10 19:47:32,2025-11-10 20:46:20,TH→HQ,2025-11-10,combo_por_entrada,20332,20084
31271,2000141791,Diagonal Bio Bio,Cdal. Raul Silva Henriquez,20069,L2,V1,2025-11-10 18:37:16,2025-11-10 18:58:58,CC→CW,2025-11-10,,20069,20069
31272,2000141813,Coronel,Los Canelos,20194,L2,V1,2025-11-10 17:54:40,2025-11-10 18:07:16,CW→CC,2025-11-10,,20194,20194
31273,2000141844,Coronel,Los Canelos,20050,L2,V1,2025-11-10 14:35:13,2025-11-10 14:56:04,CW→CC,2025-11-10,,20050,20050
31274,2000141851,Coronel,Los Canelos,20068,L2,V1,2025-11-10 17:41:31,2025-11-10 17:59:19,CW→CC,2025-11-10,,20068,20068
31275,2000141862,Concepcion,Hito Galvarino,20007,L2,V1,2025-11-10 06:57:30,2025-11-10 08:01:09,CC→CW,2025-11-10,,20007,20005
31276,2000141862,Hito Galvarino,Concepcion,20078,L2,V1,2025-11-10 19:02:33,2025-11-10 19:47:22,CW→CC,2025-11-10,,20078,20078
31277,2000141895,Mercado,Concepcion,20841,L1,V1,2025-11-10 06:51:01,2025-11-10 08:11:28,TH→HQ,2025-11-10,combo_por_entrada,20841,20009
31278,2000141895,Los Canelos,Concepcion,20064,L2,V1,2025-11-10 17:19:48,2025-11-10 18:00:21,CW→CC,2025-11-10,,20064,20064
31279,2000141930,Cristo Redentor,Concepcion,20036,L2,V1,2025-11-10 11:02:41,2025-11-10 11:53:21,CW→CC,2025-11-10,,20036,20036
31280,2000141932,Cristo Redentor,Concepcion,20002,L2,V1,2025-11-10 05:57:15,2025-11-10 06:49:56,CW→CC,2025-11-10,,20002,20002
31281,2000141963,Cristo Redentor,Hito Galvarino,20006,L2,V1,2025-11-10 06:38:29,2025-11-10 06:54:12,CW→CC,2025-11-10,,20006,20006
31282,2000141976,Cristo Redentor,Concepcion,20046,L2,V1,2025-11-10 14:04:22,2025-11-10 14:48:19,CW→CC,2025-11-10,,20046,20046
31283,2000141976,Concepcion,Cristo Redentor,20087,L2,V1,2025-11-10 20:40:38,2025-11-10 21:46:28,CC→CW,2025-11-10,,20087,20087
31284,2000142009,Lzo. Arenas,La Leonera,20324,L1,V1,2025-11-10 17:45:53,2025-11-10 18:18:22,TH→HQ,2025-11-10,,20324,20324
31285,2000142046,Concepcion,Cdal. Raul Silva Henriquez,20009,L2,V1,2025-11-10 07:34:38,2025-11-10 08:40:06,CC→CW,2025-11-10,,20009,20009
31286,2000142046,Cdal. Raul Silva Henriquez,Concepcion,20064,L2,V2,2025-11-10 17:36:34,2025-11-10 18:23:43,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,20064
31287,2000142063,Juan Pablo II,Laguna Quinenco,20017,L2,V1,2025-11-10 08:41:24,2025-11-10 09:29:52,CC→CW,2025-11-10,,20017,20017
31288,2000142076,Costa Mar,El Parque,20005,L2,V1,2025-11-10 07:08:12,2025-11-10 07:12:22,CC→CW,2025-11-10,,20005,20005
31289,2000142094,Higueras,Concepcion,20332,L1,V1,2025-11-10 20:06:28,2025-11-10 20:25:22,TH→HQ,2025-11-10,,20332,20332
31290,2000142120,Concepcion,Lzo. Arenas,20301,L1,V1,2025-11-10 06:37:53,2025-11-10 07:05:50,HQ→TH,2025-11-10,,20301,20301
31291,2000142120,Lzo. Arenas,Concepcion,20322,L1,V1,2025-11-10 17:03:32,2025-11-10 17:28:56,TH→HQ,2025-11-10,,20322,20322
31292,2000142161,Cdal. Raul Silva Henriquez,Concepcion,20010,L2,V1,2025-11-10 07:33:05,2025-11-10 08:03:35,CW→CC,2025-11-10,,20010,20010
31293,2000142161,Concepcion,Cdal. Raul Silva Henriquez,20079,L2,V1,2025-11-10 19:40:32,2025-11-10 20:18:13,CC→CW,2025-11-10,,20079,20079
31294,2000142170,Diagonal Bio Bio,Costa Mar,20071,L2,V1,2025-11-10 18:50:29,2025-11-10 19:03:19,CC→CW,2025-11-10,,20071,20071
31295,2000142175,Alborada,Concepcion,20004,L2,V1,2025-11-10 06:56:13,2025-11-10 07:42:44,CW→CC,2025-11-10,combo_relajado_pase1,20004,20004
31296,2000142175,El Arenal,Concepcion,20326,L1,V1,2025-11-10 17:52:51,2025-11-10 18:52:08,TH→HQ,2025-11-10,match_por_salida_fallback,20326,20326
31297,2000142233,Diagonal Bio Bio,Concepcion,20196,L2,V1,2025-11-10 06:54:44,2025-11-10 07:13:18,CW→CC,2025-11-10,,20196,20196
31298,2000142233,Concepcion,Diagonal Bio Bio,20071,L2,V1,2025-11-10 18:41:53,2025-11-10 18:58:56,CC→CW,2025-11-10,,20071,20071
31299,2000142246,Concepcion,Los Canelos,20005,L2,V1,2025-11-10 06:29:14,2025-11-10 07:27:54,CC→CW,2025-11-10,,20005,20005
31300,2000142246,Los Canelos,Concepcion,20068,L2,V1,2025-11-10 17:40:11,2025-11-10 18:33:14,CW→CC,2025-11-10,,20068,20068
31301,2000142281,Concepcion,Hito Galvarino,20005,L2,V1,2025-11-10 06:39:54,2025-11-10 07:24:33,CC→CW,2025-11-10,,20005,20005
31302,2000142281,Hito Galvarino,Concepcion,20072,L2,V1,2025-11-10 18:27:59,2025-11-10 19:11:56,CW→CC,2025-11-10,,20072,20072
31303,2000142303,Coronel,Concepcion,20016,L2,V1,2025-11-10 07:42:54,2025-11-10 08:41:53,CW→CC,2025-11-10,,20016,20016
31304,2000142303,Concepcion,Coronel,20069,L2,V1,2025-11-10 18:26:33,2025-11-10 19:25:40,CC→CW,2025-11-10,,20069,20069
31305,2000142460,Concepcion,Los Condores,20327,L1,V1,2025-11-10 18:31:42,2025-11-10 18:50:09,HQ→TH,2025-11-10,,20327,20327
31306,2000142526,Hito Galvarino,Concepcion,20006,L2,V1,2025-11-10 06:39:55,2025-11-10 07:24:27,CW→CC,2025-11-10,,20006,20006
31307,2000142526,Concepcion,Hito Galvarino,20055,L2,V1,2025-11-10 16:33:35,2025-11-10 17:09:26,CC→CW,2025-11-10,,20055,20055
31308,2000142529,Hito Galvarino,Concepcion,20012,L2,V1,2025-11-10 07:36:39,2025-11-10 08:10:16,CW→CC,2025-11-10,,20012,20012
31309,2000142529,Concepcion,Hito Galvarino,20079,L2,V1,2025-11-10 19:54:45,2025-11-10 20:24:35,CC→CW,2025-11-10,,20079,20079
31310,2000142545,Concepcion,Los Condores,20301,L1,V1,2025-11-10 05:56:35,2025-11-10 07:14:20,HQ→TH,2025-11-10,combo_por_entrada,20301,20002
31311,2000142545,Los Condores,Concepcion,20322,L1,V1,2025-11-10 16:46:34,2025-11-10 18:34:57,TH→HQ,2025-11-10,combo_por_entrada,20322,20322
31312,2000142568,Laguna Quinenco,Concepcion,20018,L2,V1,2025-11-10 08:00:08,2025-11-10 08:47:43,CW→CC,2025-11-10,,20018,20018
31313,2000142568,Concepcion,Laguna Quinenco,20079,L2,V1,2025-11-10 19:34:27,2025-11-10 20:43:37,CC→CW,2025-11-10,,20079,20079
31314,2000142574,Laguna Quinenco,Concepcion,20024,L2,V1,2025-11-10 09:05:36,2025-11-10 09:51:39,CW→CC,2025-11-10,,20024,20024
31315,2000142574,Concepcion,Laguna Quinenco,20037,L2,V1,2025-11-10 11:19:27,2025-11-10 12:28:25,CC→CW,2025-11-10,,20037,20035
31316,2000142603,Diagonal Bio Bio,Juan Pablo II,20012,L2,V1,2025-11-10 08:01:02,2025-11-10 08:09:05,CW→CC,2025-11-10,,20012,20012
31317,2000142603,Juan Pablo II,Diagonal Bio Bio,20063,L2,V1,2025-11-10 18:02:38,2025-11-10 18:08:04,CC→CW,2025-11-10,,20063,20063
31318,2000142697,Juan Pablo II,Coronel,20005,L2,V1,2025-11-10 06:37:26,2025-11-10 07:40:57,CC→CW,2025-11-10,,20005,20005
31319,2000142697,Coronel,Juan Pablo II,20062,L2,V1,2025-11-10 16:56:57,2025-11-10 17:45:55,CW→CC,2025-11-10,,20062,20062
31320,2000142721,La Leonera,El Arenal,20842,L1,V1,2025-11-10 08:06:21,2025-11-10 08:55:07,HQ→TH,2025-11-10,,20842,20842
31321,2000142721,El Arenal,La Leonera,20328,L1,V1,2025-11-10 18:44:13,2025-11-10 19:53:49,TH→HQ,2025-11-10,,20328,20328
31322,2000142728,Concepcion,Juan Pablo II,20025,L2,V1,2025-11-10 09:42:58,2025-11-10 10:03:01,CC→CW,2025-11-10,,20025,20025
31323,2000142728,La Leonera,Los Condores,20333,L1,V1,2025-11-10 19:56:21,2025-11-10 20:52:54,HQ→TH,2025-11-10,,20333,20333
31324,2000142773,Hualqui,Hito Galvarino,,,N/A,2025-11-10 06:08:18,2025-11-10 07:24:15,,2025-11-10,sin_combo_factible_en_hub|sin_s1_factible_retro,,
31325,2000142773,Concepcion,Manquimavida,20326,L1,V1,2025-11-10 18:04:37,2025-11-10 18:52:19,TH→HQ,2025-11-10,,20326,20324
31326,2000142792,Chiguayante,Concepcion,20305,L1,V1,2025-11-10 07:42:00,2025-11-10 08:00:09,HQ→TH,2025-11-10,,20305,20305
31327,2000142792,Concepcion,Chiguayante,20324,L1,V1,2025-11-10 17:55:27,2025-11-10 18:11:18,TH→HQ,2025-11-10,,20324,20324
31328,2000142794,Concepcion,Chiguayante,20841,L1,V1,2025-11-10 07:24:38,2025-11-10 07:41:25,TH→HQ,2025-11-10,,20841,20841
31329,2000142831,Mercado,Concepcion,20330,L1,V1,2025-11-10 19:21:15,2025-11-10 20:17:22,TH→HQ,2025-11-10,combo_relajado_pase1,20330,20328
31330,2000142853,Concepcion,Lomas Coloradas,20059,L2,V1,2025-11-10 17:03:11,2025-11-10 17:44:29,CC→CW,2025-11-10,,20059,20059
31331,2000142923,Los Canelos,Costa Mar,20060,L2,V1,2025-11-10 16:42:04,2025-11-10 17:04:18,CW→CC,2025-11-10,,20060,20060
31332,2000142946,Concepcion,Coronel,20007,L2,V1,2025-11-10 07:19:30,2025-11-10 08:17:17,CC→CW,2025-11-10,,20007,20007
31333,2000142946,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:45:07,2025-11-10 18:34:37,CW→CC,2025-11-10,,20068,20068
31334,2000142967,Costa Mar,Concepcion,20002,L2,V1,2025-11-10 06:15:41,2025-11-10 07:10:28,CW→CC,2025-11-10,combo_por_entrada,20002,20002
31335,2000142967,Concepcion,Costa Mar,20069,L2,V1,2025-11-10 18:35:59,2025-11-10 18:55:31,CC→CW,2025-11-10,,20069,20069
31336,2000143025,Pedro Medina,Concepcion,20301,L1,V1,2025-11-10 07:09:38,2025-11-10 07:50:56,HQ→TH,2025-11-10,combo_relajado_pase2,20301,20301
31337,2000143025,Concepcion,Pedro Medina,20326,L1,V1,2025-11-10 18:25:10,2025-11-10 18:48:54,TH→HQ,2025-11-10,,20326,20326
31338,2000143044,El Parque,Concepcion,20016,L2,V1,2025-11-10 08:20:53,2025-11-10 08:49:53,CW→CC,2025-11-10,,20016,20016
31339,2000143044,Concepcion,El Parque,20059,L2,V1,2025-11-10 17:06:19,2025-11-10 17:42:08,CC→CW,2025-11-10,,20059,20059
31340,2000143096,UTF Santa Maria,Concepcion,20841,L1,V1,2025-11-10 07:16:22,2025-11-10 08:19:51,TH→HQ,2025-11-10,combo_por_entrada,20841,20841
31341,2000143096,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:39:52,2025-11-10 18:43:36,CW→CC,2025-11-10,match_por_salida_fallback,20068,20068
31342,2000143192,Concepcion,Costa Mar,20071,L2,V1,2025-11-10 18:17:43,2025-11-10 18:56:43,CC→CW,2025-11-10,combo_por_entrada,20071,20327
31343,2000143220,Concepcion,Lzo. Arenas,20351,L1,V1,2025-11-10 06:37:31,2025-11-10 07:24:12,HQ→TH,2025-11-10,combo_por_entrada,20351,20196
31344,2000143220,Concepcion,Lomas Coloradas,20069,L2,V1,2025-11-10 18:26:19,2025-11-10 19:01:04,CC→CW,2025-11-10,,20069,20069
31345,2000143284,Costa Mar,Concepcion,20008,L2,V1,2025-11-10 07:13:48,2025-11-10 07:56:46,CW→CC,2025-11-10,,20008,20008
31346,2000143284,Concepcion,Costa Mar,20063,L2,V1,2025-11-10 17:39:26,2025-11-10 18:12:36,CC→CW,2025-11-10,,20063,20063
31347,2000143285,Los Canelos,El Parque,20024,L2,V1,2025-11-10 09:02:20,2025-11-10 09:30:36,CW→CC,2025-11-10,,20024,20024
31348,2000143285,El Parque,Los Canelos,20085,L2,V1,2025-11-10 20:35:35,2025-11-10 21:06:10,CC→CW,2025-11-10,,20085,20085
31349,2000143298,Hito Galvarino,Concepcion,20004,L2,V1,2025-11-10 06:26:09,2025-11-10 07:43:20,CW→CC,2025-11-10,combo_relajado_pase1,20004,20004
31350,2000143298,Concepcion,Hito Galvarino,20069,L2,V1,2025-11-10 18:18:37,2025-11-10 19:06:06,CC→CW,2025-11-10,,20069,20067
31351,2000143299,Hito Galvarino,Diagonal Bio Bio,20006,L2,V1,2025-11-10 06:50:53,2025-11-10 07:16:39,CW→CC,2025-11-10,,20006,20006
31352,2000143299,Diagonal Bio Bio,Hito Galvarino,20063,L2,V1,2025-11-10 18:00:59,2025-11-10 18:28:16,CC→CW,2025-11-10,,20063,20063
31353,2000143303,Cristo Redentor,Costa Mar,20194,L2,V1,2025-11-10 17:59:40,2025-11-10 18:24:00,CW→CC,2025-11-10,,20194,20194
31354,2000143303,Costa Mar,Cristo Redentor,20077,L2,V1,2025-11-10 19:37:59,2025-11-10 20:03:31,CC→CW,2025-11-10,,20077,20077
31355,2000143362,Los Canelos,Concepcion,20198,L2,V1,2025-11-10 07:23:12,2025-11-10 08:05:00,CW→CC,2025-11-10,,20198,20010
31356,2000143362,Concepcion,Los Canelos,20065,L2,V1,2025-11-10 18:06:18,2025-11-10 19:08:41,CC→CW,2025-11-10,,20065,20065
31357,2000143377,Los Canelos,Cdal. Raul Silva Henriquez,20010,L2,V1,2025-11-10 07:20:36,2025-11-10 07:36:09,CW→CC,2025-11-10,,20010,20010
31358,2000143377,Cdal. Raul Silva Henriquez,Los Canelos,20063,L2,V1,2025-11-10 18:16:09,2025-11-10 18:31:55,CC→CW,2025-11-10,,20063,20063
31359,2000143386,Cristo Redentor,Los Canelos,20018,L2,V1,2025-11-10 08:04:02,2025-11-10 08:09:50,CW→CC,2025-11-10,,20018,20018
31360,2000143421,Lomas Coloradas,Cdal. Raul Silva Henriquez,20037,L2,V1,2025-11-10 12:03:01,2025-11-10 12:11:26,CC→CW,2025-11-10,,20037,20037
31361,2000143434,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-10 09:33:50,2025-11-10 10:18:02,CW→CC,2025-11-10,,20028,20028
31362,2000143434,Concepcion,Coronel,20035,L2,V1,2025-11-10 11:12:33,2025-11-10 12:05:12,CC→CW,2025-11-10,,20035,20035
31363,2000143472,Mercado,Concepcion,20308,L1,V1,2025-11-10 08:30:49,2025-11-10 10:04:22,TH→HQ,2025-11-10,combo_por_entrada,20308,20308
31364,2000143481,Concepcion,Coronel,20079,L2,V1,2025-11-10 19:54:49,2025-11-10 20:46:40,CC→CW,2025-11-10,,20079,20079
31365,2000144235,Chiguayante,Hualqui,20332,L1,V1,2025-11-10 20:12:42,2025-11-10 21:03:51,TH→HQ,2025-11-10,,20332,20330
31366,2000151551,Coronel,Costa Mar,20190,L2,V1,2025-11-10 06:07:17,2025-11-10 06:44:32,CW→CC,2025-11-10,,20190,20004
31367,2000151551,Costa Mar,Coronel,20051,L2,V1,2025-11-10 15:45:14,2025-11-10 16:19:24,CC→CW,2025-11-10,,20051,20051
31368,2000155593,Coronel,Concepcion,20050,L2,V1,2025-11-10 14:38:18,2025-11-10 15:37:29,CW→CC,2025-11-10,,20050,20050
31369,2000155593,Concepcion,Los Canelos,20063,L2,V1,2025-11-10 17:42:41,2025-11-10 18:33:06,CC→CW,2025-11-10,,20063,20063
31370,2000155600,Concepcion,Laguna Quinenco,20057,L2,V1,2025-11-10 16:49:11,2025-11-10 18:07:23,CC→CW,2025-11-10,,20057,20057
31371,2000155638,Laguna Quinenco,Hito Galvarino,20088,L2,V1,2025-11-10 20:13:41,2025-11-10 20:31:15,CW→CC,2025-11-10,,20088,20088
31372,2000155640,Costa Mar,Laguna Quinenco,20065,L2,V1,2025-11-10 18:16:43,2025-11-10 18:46:06,CC→CW,2025-11-10,,20065,20065
31373,2000155669,Costa Mar,Concepcion,20050,L2,V1,2025-11-10 15:03:08,2025-11-10 15:35:23,CW→CC,2025-11-10,,20050,20050
31374,2000155669,Concepcion,Costa Mar,20079,L2,V1,2025-11-10 19:50:39,2025-11-10 20:10:35,CC→CW,2025-11-10,,20079,20079
31375,2000155735,Cristo Redentor,Concepcion,20028,L2,V1,2025-11-10 09:35:26,2025-11-10 10:41:26,CW→CC,2025-11-10,combo_por_entrada,20028,20028
31376,2000155735,Chiguayante,Concepcion,20844,L1,V1,2025-11-10 12:33:56,2025-11-10 13:50:51,HQ→TH,2025-11-10,combo_por_entrada,20844,20844
31377,2000155760,Coronel,Concepcion,20068,L2,V1,2025-11-10 17:38:23,2025-11-10 18:37:06,CW→CC,2025-11-10,,20068,20068
31378,2000155760,Concepcion,Coronel,20089,L2,V1,2025-11-10 20:51:18,2025-11-10 21:52:59,CC→CW,2025-11-10,,20089,20089
31379,2000155834,Coronel,Concepcion,20006,L2,V1,2025-11-10 06:30:12,2025-11-10 07:28:24,CW→CC,2025-11-10,,20006,20006
31380,2000155834,Concepcion,Coronel,20047,L2,V1,2025-11-10 14:39:48,2025-11-10 15:33:08,CC→CW,2025-11-10,,20047,20047
31381,2000155853,Huinca,Concepcion,20016,L2,V1,2025-11-10 07:54:32,2025-11-10 08:42:08,CW→CC,2025-11-10,,20016,20016
31382,2000155853,Concepcion,Huinca,20077,L2,V1,2025-11-10 19:23:08,2025-11-10 20:00:02,CC→CW,2025-11-10,,20077,20077
31383,2000155858,Los Canelos,Concepcion,20002,L2,V1,2025-11-10 05:59:21,2025-11-10 06:48:04,CW→CC,2025-11-10,,20002,20002
31384,2000155858,Concepcion,Los Canelos,20089,L2,V1,2025-11-10 20:42:37,2025-11-10 21:43:27,CC→CW,2025-11-10,,20089,20087
31385,2000155859,Coronel,Concepcion,20034,L2,V1,2025-11-10 10:14:07,2025-11-10 11:16:49,CW→CC,2025-11-10,,20034,20034
31386,2000155866,Coronel,Juan Pablo II,20010,L2,V1,2025-11-10 06:59:49,2025-11-10 07:50:30,CW→CC,2025-11-10,,20010,20010
31387,2000155866,Diagonal Bio Bio,Los Canelos,20073,L2,V1,2025-11-10 18:55:55,2025-11-10 19:22:25,CC→CW,2025-11-10,,20073,20073
31388,2000155923,Laguna Quinenco,Concepcion,20028,L2,V1,2025-11-10 09:30:19,2025-11-10 10:18:18,CW→CC,2025-11-10,,20028,20028
31389,2000155923,Concepcion,Coronel,20037,L2,V1,2025-11-10 11:37:18,2025-11-10 12:32:41,CC→CW,2025-11-10,,20037,20037
31390,2000155930,Pedro Medina,Concepcion,20327,L1,V1,2025-11-10 18:14:21,2025-11-10 19:31:27,HQ→TH,2025-11-10,combo_por_entrada,20327,20327
31391,2000155949,Coronel,Costa Mar,20020,L2,V1,2025-11-10 08:25:31,2025-11-10 09:02:51,CW→CC,2025-11-10,,20020,20020
31392,2000155949,Lomas Coloradas,Coronel,20089,L2,V1,2025-11-10 21:04:35,2025-11-10 21:53:24,CC→CW,2025-11-10,,20089,20087
31393,2000155988,Coronel,Concepcion,20062,L2,V1,2025-11-10 17:00:26,2025-11-10 17:53:33,CW→CC,2025-11-10,,20062,20062
31394,2000156087,La Leonera,Concepcion,20301,L1,V1,2025-11-10 07:06:12,2025-11-10 07:37:21,HQ→TH,2025-11-10,combo_relajado_pase2,20301,20301
31395,2000156107,Diagonal Bio Bio,Lomas Coloradas,20017,L2,V1,2025-11-10 08:47:20,2025-11-10 09:05:45,CC→CW,2025-11-10,,20017,20017
31396,2000156141,Concepcion,Manquimavida,20304,L1,V1,2025-11-10 07:41:04,2025-11-10 08:16:16,TH→HQ,2025-11-10,combo_por_entrada,20304,20304
31397,2000156147,Concepcion,Hualqui,20330,L1,V1,2025-11-10 19:49:48,2025-11-10 20:27:29,TH→HQ,2025-11-10,,20330,20330
31398,2000156220,Concepcion,Los Canelos,20005,L2,V1,2025-11-10 06:49:19,2025-11-10 07:29:30,CC→CW,2025-11-10,,20005,20005
