tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2000064509,Concepcion,L2,2026-04-11 20:21:03,20221510,Lomas Coloradas,L2,2026-04-11 20:50:19,20231504,Salida,CC→CW,Conecta,
2000064559,Concepcion,L2,2026-04-11 20:09:03,20221515,Cristo Redentor,L2,2026-04-11 21:07:30,20233001,Salida,CC→CW,Conecta,
2000064626,Juan Pablo II,L2,2026-04-11 14:47:20,20230004,Alborada,L2,2026-04-11 15:44:42,20230604,Salida,CC→CW,Conecta,
2000064895,Los Canelos,L2,2026-04-11 09:20:51,20232404,El Parque,L2,2026-04-11 09:41:15,20231201,Salida,CW→CC,Conecta,
2000065150,Lomas Coloradas,L2,2026-04-11 08:21:44,20231502,Concepcion,L2,2026-04-11 08:43:05,20221510,Salida,CW→CC,Conecta,
2000065150,Concepcion,L2,2026-04-11 18:28:15,20221506,Lomas Coloradas,L2,2026-04-11 18:50:58,20231503,Salida,CC→CW,Conecta,
2000065490,Cristo Redentor,L2,2026-04-11 07:26:33,20233001,Concepcion,L2,2026-04-11 08:14:58,20221516,Salida,CW→CC,Conecta,
2000065490,Concepcion,L2,2026-04-11 11:20:23,20221512,Cristo Redentor,L2,2026-04-11 12:07:52,20233001,Salida,CC→CW,Conecta,
2000065492,Lomas Coloradas,L2,2026-04-11 17:52:18,20231502,Huinca,L2,2026-04-11 18:36:52,20232706,Salida,CC→CW,Conecta,
2000065726,Laguna Quinenco,L2,2026-04-11 17:03:35,20233306,Hualqui,L1,2026-04-11 19:01:29,20220002,Salida,L2→L1,Conecta,
2000065740,Coronel,L2,2026-04-11 06:52:54,20233603,Concepcion,L2,2026-04-11 07:43:17,20221509,Salida,CW→CC,Conecta,
2000065740,Concepcion,L2,2026-04-11 13:02:04,20221510,Cdal. Raul Silva Henriquez,L2,2026-04-11 13:37:12,20231802,Salida,CC→CW,Conecta,
2000065740,Cdal. Raul Silva Henriquez,L2,2026-04-11 14:57:26,20231803,Coronel,L2,2026-04-11 15:23:00,20233604,Salida,CC→CW,Conecta,
2000065819,Concepcion,L2,2026-04-11 18:42:46,20221801,Costa Mar,L2,2026-04-11 19:14:45,20230902,Salida,CC→CW,Conecta,
2000065874,Costa Mar,L2,2026-04-11 07:10:47,20230905,Juan Pablo II,L2,2026-04-11 07:36:46,20230002,Salida,CW→CC,Conecta,
2000065898,Los Canelos,L2,2026-04-11 12:22:28,20232403,Concepcion,L2,2026-04-11 13:13:29,20221505,Salida,CW→CC,Conecta,
2000065898,Concepcion,L2,2026-04-11 19:35:02,20221516,Los Canelos,L2,2026-04-11 20:34:55,20232403,Salida,CC→CW,Conecta,
2000065910,Concepcion,L2,2026-04-11 12:46:12,20221501,Alborada,L2,2026-04-11 13:11:47,20230604,Salida,CC→CW,Conecta,
2000065913,Costa Mar,L2,2026-04-11 09:26:24,20230905,Diagonal Bio Bio,L2,2026-04-11 09:33:31,20230303,Salida,CW→CC,Conecta,
2000065927,Concepcion,L2,2026-04-11 11:54:07,20221801,Diagonal Bio Bio,L2,2026-04-11 12:20:45,20230304,Salida,CC→CW,Conecta,
2000065927,Costa Mar,L2,2026-04-11 18:54:27,20230902,Diagonal Bio Bio,L2,2026-04-11 19:21:06,20230303,Salida,CW→CC,Conecta,
2000065981,Laguna Quinenco,L2,2026-04-11 15:05:21,20233302,Cdal. Raul Silva Henriquez,L2,2026-04-11 15:55:03,20231803,Salida,CW→CC,Conecta,
2000065985,Concepcion,,2026-04-11 13:38:23,20221509,Concepcion,,2026-04-11 13:40:59,20221802,Salida,,Conecta,
2000066127,Concepcion,L2,2026-04-11 14:23:19,20221801,Lomas Coloradas,L2,2026-04-11 14:55:43,20231502,Salida,CC→CW,Conecta,
2000066142,Cdal. Raul Silva Henriquez,L2,2026-04-11 08:35:09,20231804,Los Canelos,L2,2026-04-11 08:46:53,20232404,Salida,CC→CW,Conecta,
2000066294,Hito Galvarino,L2,2026-04-11 15:39:04,20232102,Costa Mar,L2,2026-04-11 16:03:54,20230905,Salida,CW→CC,Conecta,
2000066480,Laguna Quinenco,L2,2026-04-11 13:42:27,20233303,Concepcion,L2,2026-04-11 14:34:53,20221506,Salida,CW→CC,Conecta,
2000066480,Concepcion,L2,2026-04-11 18:26:10,20221506,Laguna Quinenco,L2,2026-04-11 19:11:30,20233302,Salida,CC→CW,Conecta,
2000066839,Cristo Redentor,L2,2026-04-11 15:35:25,20233004,Costa Mar,L2,2026-04-11 16:04:29,20230905,Salida,CW→CC,Conecta,
2000067143,Lomas Coloradas,L2,2026-04-11 19:23:58,20231501,Diagonal Bio Bio,L2,2026-04-11 19:49:26,20230304,Salida,CW→CC,Conecta,
2000067370,Alborada,L2,2026-04-11 08:33:50,20230601,Lomas Coloradas,L2,2026-04-11 08:48:59,20231505,Salida,CC→CW,Conecta,
2000067385,Juan Pablo II,L2,2026-04-11 17:42:21,20230005,Lomas Coloradas,L2,2026-04-11 18:20:33,20231505,Salida,CC→CW,Conecta,
2000067462,Cristo Redentor,L2,2026-04-11 07:46:51,20233003,Laguna Quinenco,L2,2026-04-11 07:54:18,20233304,Salida,CC→CW,Conecta,
2000067532,El Parque,L2,2026-04-11 14:48:47,20231202,Lomas Coloradas,L2,2026-04-11 14:57:22,20231505,Salida,CC→CW,Conecta,
2000067555,Hito Galvarino,L2,2026-04-11 09:09:11,20232102,Concepcion,L2,2026-04-11 09:44:29,20221505,Salida,CW→CC,Conecta,
2000067555,Concepcion,L2,2026-04-11 17:29:56,20221506,Costa Mar,L2,2026-04-11 18:15:19,20230904,Salida,CC→CW,Conecta,
2000067555,Costa Mar,L2,2026-04-11 19:23:42,20230904,Hito Galvarino,L2,2026-04-11 20:01:42,20232101,Salida,CC→CW,Conecta,
2000067656,Costa Mar,L2,2026-04-11 10:36:32,20230901,Laguna Quinenco,L2,2026-04-11 11:10:13,20233303,Salida,CC→CW,Conecta,
2000067656,Laguna Quinenco,L2,2026-04-11 15:34:14,20233303,Costa Mar,L2,2026-04-11 16:04:37,20230901,Salida,CW→CC,Conecta,
2000067716,Hito Galvarino,L2,2026-04-11 19:50:55,20232101,Concepcion,L2,2026-04-11 20:28:26,20221501,Salida,CW→CC,Conecta,
2000067716,Concepcion,L2,2026-04-11 21:18:28,20221501,Coronel,L2,2026-04-11 22:12:05,20233602,Salida,CC→CW,Conecta,
2000067727,El Parque,L2,2026-04-11 07:48:29,20231204,Concepcion,L2,2026-04-11 08:13:48,20221509,Salida,CW→CC,Conecta,
2000067727,Concepcion,L2,2026-04-11 20:17:03,20221506,El Parque,L2,2026-04-11 20:47:30,20231204,Salida,CC→CW,Conecta,
2000067895,Cristo Redentor,L2,2026-04-11 12:27:12,20233006,Concepcion,L2,2026-04-11 13:15:05,20221506,Salida,CW→CC,Conecta,
2000067895,Concepcion,L2,2026-04-11 19:12:00,20221516,Cristo Redentor,L2,2026-04-11 20:09:42,20233005,Salida,CC→CW,Conecta,
2000067899,Cristo Redentor,L2,2026-04-11 15:37:55,20233002,Concepcion,L2,2026-04-11 16:21:28,20221503,Salida,CW→CC,Conecta,
2000067899,Concepcion,L2,2026-04-11 18:15:34,20221502,Cristo Redentor,L2,2026-04-11 19:08:58,20233003,Salida,CC→CW,Conecta,
2000067922,Coronel,L2,2026-04-11 09:31:46,20233601,Diagonal Bio Bio,L2,2026-04-11 10:13:14,20230301,Salida,CW→CC,Conecta,
2000068002,Concepcion,L2,2026-04-11 12:04:53,20221507,Cristo Redentor,L2,2026-04-11 12:52:07,20233001,Salida,CC→CW,Conecta,
2000068002,Cristo Redentor,L2,2026-04-11 13:16:08,20233001,Concepcion,L2,2026-04-11 14:39:07,20221501,Salida,CW→CC,Conecta,
2000068064,Lomas Coloradas,L2,2026-04-11 08:18:03,20231501,Juan Pablo II,L2,2026-04-11 08:35:48,20230004,Salida,CW→CC,Conecta,
2000068064,Juan Pablo II,L2,2026-04-11 12:08:27,20230004,Lomas Coloradas,L2,2026-04-11 12:31:05,20231503,Salida,CC→CW,Conecta,
2000068064,Lomas Coloradas,L2,2026-04-11 14:04:17,20231501,Concepcion,L2,2026-04-11 14:32:40,20221506,Salida,CW→CC,Conecta,
2000068286,Costa Mar,L2,2026-04-11 17:08:14,20230901,Diagonal Bio Bio,L2,2026-04-11 17:18:19,20230304,Salida,CW→CC,Conecta,
2000068351,Concepcion,L2,2026-04-11 08:48:06,20221504,Coronel,L2,2026-04-11 09:58:38,20233601,Salida,CC→CW,Conecta,
2000068351,Coronel,L2,2026-04-11 18:12:22,20233603,Concepcion,L2,2026-04-11 19:00:36,20221505,Salida,CW→CC,Conecta,
2000068428,Concepcion,L2,2026-04-11 18:24:12,20221506,Cdal. Raul Silva Henriquez,L2,2026-04-11 18:53:42,20231801,Salida,CC→CW,Conecta,
2000068464,Cdal. Raul Silva Henriquez,L2,2026-04-11 11:18:29,20231804,Concepcion,L2,2026-04-11 11:43:04,20221506,Salida,CW→CC,Conecta,
2000068464,Concepcion,L2,2026-04-11 18:26:15,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-11 18:53:35,20231802,Salida,CC→CW,Conecta,
2000068594,Pedro Medina,L1,2026-04-11 09:37:32,20220901,Coronel,L2,2026-04-11 11:13:04,20233601,Salida,L1→L2,Conecta,
2000068638,Manquimavida,L1,2026-04-11 17:13:01,20220603,Concepcion,L1,2026-04-11 17:31:55,20221802,Salida,HQ→TH,Conecta,
2000068750,Higueras,L1,2026-04-11 10:05:48,20223003,Hito Galvarino,L2,2026-04-11 10:58:24,20232104,Salida,L1→L2,Conecta,
2000068750,Hito Galvarino,L2,2026-04-11 19:23:10,20232103,Concepcion,L2,2026-04-11 20:00:39,20221507,Salida,CW→CC,Conecta,
2000068972,Lomas Coloradas,L2,2026-04-11 07:17:17,20231501,Concepcion,L2,2026-04-11 07:43:07,20221514,Salida,CW→CC,Conecta,
2000069044,Concepcion,L2,2026-04-11 16:24:22,20221501,Lomas Coloradas,L2,2026-04-11 17:02:17,20231502,Salida,CC→CW,Conecta,
2000069256,Lomas Coloradas,L2,2026-04-11 18:37:21,20231501,Diagonal Bio Bio,L2,2026-04-11 18:48:55,20230303,Salida,CW→CC,Conecta,
2000069340,Los Canelos,L2,2026-04-11 20:19:05,20232402,Concepcion,L2,2026-04-11 20:59:25,20221512,Salida,CW→CC,Conecta,
2000069424,Cristo Redentor,L2,2026-04-11 06:58:30,20233001,Juan Pablo II,L2,2026-04-11 07:37:21,20230001,Salida,CW→CC,Conecta,
2000069424,Juan Pablo II,L2,2026-04-11 19:57:36,20230003,Cristo Redentor,L2,2026-04-11 20:39:52,20233001,Salida,CC→CW,Conecta,
2000069512,Cristo Redentor,L2,2026-04-11 07:00:12,20233002,Lomas Coloradas,L2,2026-04-11 07:23:12,20231503,Salida,CW→CC,Conecta,
2000069512,Lomas Coloradas,L2,2026-04-11 14:46:21,20231502,Cristo Redentor,L2,2026-04-11 15:12:43,20233002,Salida,CC→CW,Conecta,
2000069550,Huinca,L2,2026-04-11 15:17:38,20232702,Juan Pablo II,L2,2026-04-11 16:11:59,20230002,Salida,CW→CC,Conecta,
2000069657,Laguna Quinenco,L2,2026-04-11 08:00:59,20233303,Concepcion,L2,2026-04-11 08:42:57,20221514,Salida,CW→CC,Conecta,
2000069657,Concepcion,L2,2026-04-11 13:02:43,20221506,Laguna Quinenco,L2,2026-04-11 13:57:00,20233304,Salida,CC→CW,Conecta,
2000069693,Huinca,L2,2026-04-11 08:32:01,20232704,Concepcion,L2,2026-04-11 09:14:55,20221512,Salida,CW→CC,Conecta,
2000069876,Cdal. Raul Silva Henriquez,L2,2026-04-11 10:57:01,20231801,Concepcion,L2,2026-04-11 11:23:04,20221506,Salida,CW→CC,Conecta,
2000069876,Concepcion,L2,2026-04-11 14:03:29,20221512,Cdal. Raul Silva Henriquez,L2,2026-04-11 15:00:09,20231803,Salida,CC→CW,Conecta,
2000069971,Cristo Redentor,L2,2026-04-11 13:46:12,20233001,Concepcion,L2,2026-04-11 14:36:01,20221511,Salida,CW→CC,Conecta,
2000069991,El Parque,L2,2026-04-11 15:25:39,20231201,Lomas Coloradas,L2,2026-04-11 15:52:07,20231504,Salida,CC→CW,Conecta,
2000070185,Costa Mar,L2,2026-04-11 07:19:02,20230901,Pedro Medina,L1,2026-04-11 09:13:27,20220901,Salida,L2→L1,Conecta,
2000070185,Concepcion,L2,2026-04-11 20:48:03,20221501,Costa Mar,L2,2026-04-11 21:14:13,20230902,Salida,CC→CW,Conecta,
2000070281,Los Canelos,L2,2026-04-11 12:37:09,20232403,Concepcion,L2,2026-04-11 13:15:25,20221801,Salida,CW→CC,Conecta,
2000070281,Concepcion,,2026-04-11 14:18:54,20221801,Concepcion,,2026-04-11 14:19:43,20221513,Salida,,Conecta,
2000070283,Los Canelos,L2,2026-04-11 12:10:34,20232401,Diagonal Bio Bio,L2,2026-04-11 13:04:02,20230302,Salida,CW→CC,Conecta,
2000070283,Diagonal Bio Bio,L2,2026-04-11 16:24:55,20230301,Los Canelos,L2,2026-04-11 17:14:18,20232402,Salida,CC→CW,Conecta,
2000070293,Cdal. Raul Silva Henriquez,L2,2026-04-11 08:16:58,20231803,Juan Pablo II,L2,2026-04-11 08:36:19,20230002,Salida,CW→CC,Conecta,
2000070348,Diagonal Bio Bio,L2,2026-04-11 07:18:11,20230304,Costa Mar,L2,2026-04-11 20:30:56,20230904,Salida,CC→CW,Conecta,
2000070354,Diagonal Bio Bio,L2,2026-04-11 15:54:57,20230302,Concepcion,L2,2026-04-11 16:18:29,20221802,Salida,CW→CC,Conecta,
2000070354,Concepcion,L2,2026-04-11 19:48:31,20221511,Diagonal Bio Bio,L2,2026-04-11 20:10:08,20230301,Salida,CC→CW,Conecta,
2000070362,El Parque,L2,2026-04-11 20:00:27,20231201,Concepcion,L2,2026-04-11 20:28:32,20221516,Salida,CW→CC,Conecta,
2000070429,Alborada,L2,2026-04-11 10:36:46,20230604,Laguna Quinenco,L2,2026-04-11 11:11:41,20233303,Salida,CC→CW,Conecta,
2000070466,Huinca,L2,2026-04-11 13:56:43,20232701,Concepcion,L2,2026-04-11 14:35:09,20221509,Salida,CW→CC,Conecta,
2000070469,Laguna Quinenco,L2,2026-04-11 08:18:49,20233303,Concepcion,L2,2026-04-11 09:14:13,20221514,Salida,CW→CC,Conecta,
2000070469,Concepcion,L2,2026-04-11 13:17:44,20221514,Laguna Quinenco,L2,2026-04-11 15:16:44,20233303,Salida,CC→CW,Conecta,
2000070495,Coronel,L2,2026-04-11 09:25:37,20233602,Concepcion,L2,2026-04-11 10:23:33,20221508,Salida,CW→CC,Conecta,
2000070495,Concepcion,L2,2026-04-11 11:10:12,20221507,Cristo Redentor,L2,2026-04-11 12:07:43,20233001,Salida,CC→CW,Conecta,
2000070541,Cristo Redentor,L2,2026-04-11 06:27:11,20233001,Juan Pablo II,L2,2026-04-11 07:06:23,20230003,Salida,CW→CC,Conecta,
2000070541,Juan Pablo II,L2,2026-04-11 12:57:46,20230003,Cristo Redentor,L2,2026-04-11 13:36:39,20233002,Salida,CC→CW,Conecta,
2000070562,Lomas Coloradas,L2,2026-04-11 07:48:09,20231501,Coronel,L2,2026-04-11 08:27:26,20233603,Salida,CC→CW,Conecta,
2000070631,Lomas Coloradas,L2,2026-04-11 07:21:32,20231504,Los Canelos,L2,2026-04-11 07:46:40,20232402,Salida,CC→CW,Conecta,
2000070637,Los Canelos,L2,2026-04-11 10:46:29,20232403,Concepcion,L2,2026-04-11 11:23:48,20221512,Salida,CW→CC,Conecta,
2000070637,Concepcion,L2,2026-04-11 13:07:23,20221502,Los Canelos,L2,2026-04-11 13:47:11,20232403,Salida,CC→CW,Conecta,
2000070780,Cristo Redentor,L2,2026-04-11 11:19:55,20233005,Concepcion,L2,2026-04-11 12:04:03,20221512,Salida,CW→CC,Conecta,
2000070780,Concepcion,L2,2026-04-11 12:57:27,20221510,Cristo Redentor,L2,2026-04-11 13:37:35,20233004,Salida,CC→CW,Conecta,
2000070780,Cristo Redentor,L2,2026-04-11 17:03:23,20233004,Laguna Quinenco,L2,2026-04-11 17:21:57,20233305,Salida,CC→CW,Conecta,
2000070780,Laguna Quinenco,L2,2026-04-11 18:07:53,20233302,Cristo Redentor,L2,2026-04-11 18:21:35,20233004,Salida,CW→CC,Conecta,
2000070789,Laguna Quinenco,L2,2026-04-11 07:23:14,20233303,Lomas Coloradas,L2,2026-04-11 07:53:31,20231501,Salida,CW→CC,Conecta,
2000070789,Lomas Coloradas,L2,2026-04-11 14:45:54,20231502,Laguna Quinenco,L2,2026-04-11 15:15:26,20233303,Salida,CC→CW,Conecta,
2000070869,Lomas Coloradas,L2,2026-04-11 08:17:08,20231501,Concepcion,L2,2026-04-11 08:42:30,20221506,Salida,CW→CC,Conecta,
2000070869,Juan Pablo II,L2,2026-04-11 18:30:58,20230004,Lomas Coloradas,L2,2026-04-11 18:50:42,20231502,Salida,CC→CW,Conecta,
2000070910,Costa Mar,L2,2026-04-11 15:13:53,20230901,Cristo Redentor,L2,2026-04-11 16:10:56,20233001,Salida,CC→CW,Conecta,
2000071102,Juan Pablo II,L2,2026-04-11 08:49:26,20230003,Cdal. Raul Silva Henriquez,L2,2026-04-11 09:06:38,20231801,Salida,CC→CW,Conecta,
2000071165,Cdal. Raul Silva Henriquez,L2,2026-04-11 09:00:43,20231803,Los Canelos,L2,2026-04-11 09:16:14,20232401,Salida,CC→CW,Conecta,
2000071165,Los Canelos,L2,2026-04-11 16:50:08,20232401,Cdal. Raul Silva Henriquez,L2,2026-04-11 17:04:10,20231801,Salida,CW→CC,Conecta,
2000071408,Diagonal Bio Bio,L2,2026-04-11 17:30:00,20230304,Huinca,L2,2026-04-11 18:05:17,20232703,Salida,CC→CW,Conecta,
2000071412,Coronel,L2,2026-04-11 06:25:04,20233601,Concepcion,L2,2026-04-11 07:13:47,20221512,Salida,CW→CC,Conecta,
2000071437,Huinca,L2,2026-04-11 14:47:16,20232704,Costa Mar,L2,2026-04-11 15:13:34,20230904,Salida,CW→CC,Conecta,
2000071441,Huinca,L2,2026-04-11 07:58:43,20232705,Concepcion,L2,2026-04-11 08:41:39,20221510,Salida,CW→CC,Conecta,
2000071441,Concepcion,L2,2026-04-11 12:52:51,20221506,Laguna Quinenco,L2,2026-04-11 13:39:50,20233302,Salida,CC→CW,Conecta,
2000071442,Huinca,L2,2026-04-11 15:56:54,20232704,Coronel,L2,2026-04-11 16:14:21,20233601,Salida,CC→CW,Conecta,
2000071469,Huinca,L2,2026-04-11 06:34:58,20232705,Concepcion,L2,2026-04-11 07:15:02,20221504,Salida,CW→CC,Conecta,
2000071489,Huinca,L2,2026-04-11 15:40:58,20232703,Concepcion,L2,2026-04-11 16:22:27,20221504,Salida,CW→CC,Conecta,
2000071571,Concepcion,L2,2026-04-11 11:52:29,20221516,Los Canelos,L2,2026-04-11 12:45:12,20232404,Salida,CC→CW,Conecta,
2000071602,Coronel,L2,2026-04-11 09:08:52,20233601,Concepcion,L2,2026-04-11 10:00:49,20221511,Salida,CW→CC,Conecta,
2000071602,Concepcion,L2,2026-04-11 19:24:42,20221503,Coronel,L2,2026-04-11 20:16:12,20233602,Salida,CC→CW,Conecta,
2000071650,Cdal. Raul Silva Henriquez,L2,2026-04-11 09:48:11,20231803,Huinca,L2,2026-04-11 10:25:05,20232706,Salida,CC→CW,Conecta,
2000071650,Huinca,L2,2026-04-11 13:46:30,20232706,Cdal. Raul Silva Henriquez,L2,2026-04-11 14:10:48,20231801,Salida,CW→CC,Conecta,
2000071736,Laguna Quinenco,L2,2026-04-11 17:45:34,20233303,El Arenal,L1,2026-04-11 18:53:39,20223301,Salida,L2→L1,Conecta,
2000071957,Cristo Redentor,L2,2026-04-11 11:05:21,20233001,Concepcion,L2,2026-04-11 11:45:35,20221510,Salida,CW→CC,Conecta,
2000071957,Concepcion,L2,2026-04-11 15:09:18,20221501,Cristo Redentor,L2,2026-04-11 16:09:45,20233001,Salida,CC→CW,Conecta,
2000072123,Laguna Quinenco,L2,2026-04-11 08:14:20,20233302,Cdal. Raul Silva Henriquez,L2,2026-04-11 08:50:23,20231804,Salida,CW→CC,Conecta,
2000072123,Cdal. Raul Silva Henriquez,L2,2026-04-11 09:32:10,20231804,Laguna Quinenco,L2,2026-04-11 09:54:31,20233306,Salida,CC→CW,Conecta,
2000072172,Laguna Quinenco,L2,2026-04-11 13:49:10,20233302,Coronel,L2,2026-04-11 13:57:08,20233604,Salida,CC→CW,Conecta,
2000072172,Coronel,L2,2026-04-11 14:22:48,20233601,Laguna Quinenco,L2,2026-04-11 14:48:26,20233303,Salida,CW→CC,Conecta,
2000072241,Cristo Redentor,L2,2026-04-11 15:37:40,20233003,Concepcion,L2,2026-04-11 16:18:04,20221516,Salida,CW→CC,Conecta,
2000072241,Concepcion,L2,2026-04-11 21:28:00,20221506,Cristo Redentor,L2,2026-04-11 22:07:06,20233006,Salida,CC→CW,Conecta,
2000072332,Concepcion,L2,2026-04-11 20:15:06,20221506,Costa Mar,L2,2026-04-11 20:45:21,20230904,Salida,CC→CW,Conecta,
2000072446,Cristo Redentor,L2,2026-04-11 07:03:36,20233001,Alborada,L2,2026-04-11 07:31:10,20230604,Salida,CW→CC,Conecta,
2000072446,Alborada,L2,2026-04-11 13:23:16,20230604,Costa Mar,L2,2026-04-11 13:29:13,20230902,Salida,CC→CW,Conecta,
2000072637,Cristo Redentor,L2,2026-04-11 15:36:57,20233001,Hito Galvarino,L2,2026-04-11 15:50:09,20232101,Salida,CW→CC,Conecta,
2000072665,Cdal. Raul Silva Henriquez,L2,2026-04-11 09:49:04,20231802,Lomas Coloradas,L2,2026-04-11 10:03:04,20231501,Salida,CW→CC,Conecta,
2000072665,Lomas Coloradas,L2,2026-04-11 12:15:35,20231501,Cdal. Raul Silva Henriquez,L2,2026-04-11 12:36:54,20231802,Salida,CC→CW,Conecta,
2000072702,Pedro Medina,L1,2026-04-11 16:08:47,20220901,Concepcion,L1,2026-04-11 16:29:52,20221503,Salida,HQ→TH,Conecta,
2000072702,Concepcion,L1,2026-04-11 17:16:16,20221801,Chiguayante,L1,2026-04-11 17:40:40,20221202,Salida,TH→HQ,Conecta,
2000072797,Lomas Coloradas,L2,2026-04-11 09:00:10,20231501,Concepcion,L2,2026-04-11 09:44:27,20221515,Salida,CW→CC,Conecta,
2000073030,Coronel,L2,2026-04-11 10:54:02,20233601,Concepcion,L2,2026-04-11 11:46:10,20221516,Salida,CW→CC,Conecta,
2000073096,Diagonal Bio Bio,L2,2026-04-11 16:51:04,20230302,El Arenal,L1,2026-04-11 17:53:21,20223301,Salida,L2→L1,Conecta,
2000073298,Cristo Redentor,L2,2026-04-11 11:52:03,20233001,Concepcion,L2,2026-04-11 12:58:11,20221505,Salida,CW→CC,Conecta,
2000073301,Cristo Redentor,L2,2026-04-11 07:14:29,20233001,Concepcion,L2,2026-04-11 08:13:18,20221512,Salida,CW→CC,Conecta,
2000073334,Laguna Quinenco,L2,2026-04-11 09:08:39,20233303,Concepcion,L2,2026-04-11 10:00:18,20221505,Salida,CW→CC,Conecta,
2000073334,Concepcion,L2,2026-04-11 12:41:14,20221513,Laguna Quinenco,L2,2026-04-11 13:40:31,20233301,Salida,CC→CW,Conecta,
2000073450,Concepcion,L2,2026-04-11 20:41:15,20221801,Lomas Coloradas,L2,2026-04-11 21:19:32,20231504,Salida,CC→CW,Conecta,
2000073516,Cristo Redentor,L2,2026-04-11 09:16:23,20233004,UTF Santa Maria,L1,2026-04-11 10:19:16,20222402,Salida,L2→L1,Conecta,
2000073631,Concepcion,L2,2026-04-11 06:39:17,20221501,Coronel,L2,2026-04-11 07:28:14,20233601,Salida,CC→CW,Conecta,
2000073735,Juan Pablo II,L2,2026-04-11 17:31:55,20230003,Cristo Redentor,L2,2026-04-11 18:06:43,20233005,Salida,CC→CW,Conecta,
2000073944,Concepcion,L2,2026-04-11 17:49:34,20221801,Lomas Coloradas,L2,2026-04-11 18:21:34,20231505,Salida,CC→CW,Conecta,
2000074004,Concepcion,L2,2026-04-11 13:43:13,20221501,Los Canelos,L2,2026-04-11 15:09:40,20232403,Salida,CC→CW,Conecta,
2000074109,Coronel,L2,2026-04-11 11:55:29,20233602,Concepcion,L2,2026-04-11 12:57:50,20221510,Salida,CW→CC,Conecta,
2000074158,Concepcion,L2,2026-04-11 20:50:08,20221802,Alborada,L2,2026-04-11 21:14:47,20230604,Salida,CC→CW,Conecta,
2000074281,Concepcion,L1,2026-04-11 20:19:39,20221506,Hualqui,L1,2026-04-11 21:00:17,20220003,Salida,TH→HQ,Conecta,
2000074341,Laguna Quinenco,L2,2026-04-11 06:48:45,20233303,Hito Galvarino,L2,2026-04-11 07:14:48,20232103,Salida,CW→CC,Conecta,
2000074420,La Leonera,L1,2026-04-11 16:06:58,20220303,Concepcion,L1,2026-04-11 16:30:53,20221802,Salida,HQ→TH,Conecta,
2000074420,Concepcion,L1,2026-04-11 19:07:47,20221802,La Leonera,L1,2026-04-11 19:48:04,20220302,Salida,TH→HQ,Conecta,
2000074519,Concepcion,L2,2026-04-11 06:42:53,20221506,Laguna Quinenco,L2,2026-04-11 07:25:08,20233302,Salida,CC→CW,Conecta,
2000074590,Lomas Coloradas,L2,2026-04-11 08:50:36,20231503,Concepcion,L2,2026-04-11 09:12:55,20221501,Salida,CW→CC,Conecta,
2000074642,UTF Santa Maria,L1,2026-04-11 18:49:20,20222401,Chiguayante,L1,2026-04-11 19:40:55,20221203,Salida,TH→HQ,Conecta,
2000074729,El Parque,L2,2026-04-11 18:38:07,20231204,Concepcion,L2,2026-04-11 19:00:38,20221506,Salida,CW→CC,Conecta,
2000074956,Concepcion,L2,2026-04-11 13:51:28,20221516,Cdal. Raul Silva Henriquez,L2,2026-04-11 15:00:00,20231802,Salida,CC→CW,Conecta,
2000075019,Huinca,L2,2026-04-11 12:42:44,20232701,Coronel,L2,2026-04-11 12:54:37,20233603,Salida,CC→CW,Conecta,
2000075019,Coronel,L2,2026-04-11 19:56:11,20233604,Huinca,L2,2026-04-11 20:26:31,20232702,Salida,CW→CC,Conecta,
2000075062,Juan Pablo II,L2,2026-04-11 06:47:00,20230005,Lomas Coloradas,L2,2026-04-11 07:05:37,20231502,Salida,CC→CW,Conecta,
2000075604,Los Canelos,L2,2026-04-11 08:12:09,20232401,Concepcion,L2,2026-04-11 09:13:36,20221516,Salida,CW→CC,Conecta,
2000075681,Los Canelos,L2,2026-04-11 17:42:37,20232403,Concepcion,L2,2026-04-11 18:29:12,20221510,Salida,CW→CC,Conecta,
2000075692,Laguna Quinenco,L2,2026-04-11 10:51:10,20233306,Concepcion,L2,2026-04-11 11:42:52,20221505,Salida,CW→CC,Conecta,
2000075846,Huinca,L2,2026-04-11 16:41:01,20232704,Concepcion,L2,2026-04-11 17:27:13,20221512,Salida,CW→CC,Conecta,
2000075846,Concepcion,L2,2026-04-11 20:32:33,20221512,Huinca,L2,2026-04-11 21:35:21,20232702,Salida,CC→CW,Conecta,
2000076050,Laguna Quinenco,L2,2026-04-11 07:53:02,20233302,Concepcion,L2,2026-04-11 08:43:27,20221510,Salida,CW→CC,Conecta,
2000076050,Concepcion,L2,2026-04-11 16:19:27,20221515,Laguna Quinenco,L2,2026-04-11 17:22:00,20233302,Salida,CC→CW,Conecta,
2000076110,Costa Mar,L2,2026-04-11 13:05:47,20230904,Cristo Redentor,L2,2026-04-11 13:37:00,20233002,Salida,CC→CW,Conecta,
2000076219,Los Canelos,L2,2026-04-11 20:19:32,20232401,Los Condores,L1,2026-04-11 21:16:14,20222702,Salida,L2→L1,Conecta,
