tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2000211026,Cristo Redentor,L2,2026-03-06 19:14:29,20233001,Lomas Coloradas,L2,2026-03-06 19:40:16,20231501,Salida,CW→CC,Conecta,
2000211033,Lomas Coloradas,L2,2026-03-06 08:39:04,20231502,Diagonal Bio Bio,L2,2026-03-06 08:51:19,20230301,Salida,CW→CC,Conecta,
2000211033,Lomas Coloradas,L2,2026-03-06 17:54:11,20231503,Juan Pablo II,L2,2026-03-06 18:18:32,20230001,Salida,CW→CC,Conecta,
2000211033,Juan Pablo II,L2,2026-03-06 19:20:38,20230003,Lomas Coloradas,L2,2026-03-06 19:38:14,20231501,Salida,CC→CW,Conecta,
2000211034,Lomas Coloradas,L2,2026-03-06 07:35:24,20231501,Concepcion,L2,2026-03-06 08:00:02,20221516,Salida,CW→CC,Conecta,
2000211034,Lomas Coloradas,L2,2026-03-06 17:16:45,20231503,Concepcion,L2,2026-03-06 17:55:10,20221801,Salida,CW→CC,Conecta,
2000211082,Lomas Coloradas,L2,2026-03-06 09:37:49,20231501,Juan Pablo II,L2,2026-03-06 09:55:22,20230001,Salida,CW→CC,Conecta,
2000211082,Juan Pablo II,L2,2026-03-06 17:45:28,20230001,Lomas Coloradas,L2,2026-03-06 18:05:29,20231501,Salida,CC→CW,Conecta,
2000211126,Laguna Quinenco,L2,2026-03-06 06:09:33,20233304,Concepcion,L2,2026-03-06 06:57:13,20221502,Salida,CW→CC,Conecta,
2000211126,Concepcion,L2,2026-03-06 15:18:29,20221512,Cristo Redentor,L2,2026-03-06 16:08:07,20233004,Salida,CC→CW,Conecta,
2000211174,Laguna Quinenco,L2,2026-03-06 07:07:45,20233303,Hito Galvarino,L2,2026-03-06 07:23:25,20232103,Salida,CW→CC,Conecta,
2000211174,Hito Galvarino,L2,2026-03-06 16:43:10,20232104,Laguna Quinenco,L2,2026-03-06 17:15:05,20233303,Salida,CC→CW,Conecta,
2000211181,Concepcion,L2,2026-03-06 12:18:49,20221508,Laguna Quinenco,L2,2026-03-06 13:45:58,20233306,Salida,CC→CW,Conecta,
2000211202,Cristo Redentor,L2,2026-03-06 12:21:33,20233001,Coronel,L2,2026-03-06 12:27:26,20233604,Salida,CC→CW,Conecta,
2000211202,Coronel,L2,2026-03-06 13:39:00,20233604,Cristo Redentor,L2,2026-03-06 14:00:31,20233003,Salida,CW→CC,Conecta,
2000211220,Cristo Redentor,L2,2026-03-06 09:15:53,20233003,Lomas Coloradas,L2,2026-03-06 09:42:41,20231502,Salida,CW→CC,Conecta,
2000211220,Lomas Coloradas,L2,2026-03-06 15:44:44,20231501,Cristo Redentor,L2,2026-03-06 16:08:21,20233002,Salida,CC→CW,Conecta,
2000211232,Cristo Redentor,L2,2026-03-06 06:53:54,20233001,Concepcion,L2,2026-03-06 07:47:49,20221512,Salida,CW→CC,Conecta,
2000211232,Concepcion,L2,2026-03-06 15:17:57,20221512,Cristo Redentor,L2,2026-03-06 16:07:45,20233001,Salida,CC→CW,Conecta,
2000211277,Chiguayante,L1,2026-03-06 07:02:07,20221201,Higueras,L1,2026-03-06 07:50:47,20223003,Salida,HQ→TH,Conecta,
2000211277,Higueras,L1,2026-03-06 16:06:42,20223001,Chiguayante,L1,2026-03-06 16:40:46,20221202,Salida,TH→HQ,Conecta,
2000211284,Chiguayante,L1,2026-03-06 17:27:28,20221201,Hualqui,L1,2026-03-06 18:00:30,20220002,Salida,TH→HQ,Conecta,
2000211302,Concepcion,L2,2026-03-06 07:24:49,20221512,Huinca,L2,2026-03-06 08:04:59,20232706,Salida,CC→CW,Conecta,
2000211302,Huinca,L2,2026-03-06 17:26:05,20232704,Concepcion,L2,2026-03-06 18:09:35,20221505,Salida,CW→CC,Conecta,
2000211303,Costa Mar,L2,2026-03-06 21:30:27,20230902,Huinca,L2,2026-03-06 21:53:20,20232705,Salida,CC→CW,Conecta,
2000211327,Juan Pablo II,L2,2026-03-06 21:09:41,20230003,Huinca,L2,2026-03-06 21:53:05,20232701,Salida,CC→CW,Conecta,
2000211346,Huinca,L2,2026-03-06 07:18:23,20232701,Concepcion,L2,2026-03-06 08:00:38,20221505,Salida,CW→CC,Conecta,
2000211346,Concepcion,L2,2026-03-06 17:12:17,20221510,Huinca,L2,2026-03-06 17:52:05,20232704,Salida,CC→CW,Conecta,
2000211369,Lomas Coloradas,L2,2026-03-06 16:50:44,20231502,Laguna Quinenco,L2,2026-03-06 17:58:04,20233303,Salida,CC→CW,Conecta,
2000211385,Huinca,L2,2026-03-06 09:07:10,20232704,Concepcion,L2,2026-03-06 09:48:18,20221802,Salida,CW→CC,Conecta,
2000211385,Concepcion,L2,2026-03-06 18:07:37,20221801,Hito Galvarino,L2,2026-03-06 18:41:15,20232102,Salida,CC→CW,Conecta,
2000211387,Laguna Quinenco,L2,2026-03-06 06:55:11,20233303,Concepcion,L2,2026-03-06 07:49:41,20221515,Salida,CW→CC,Conecta,
2000211387,Concepcion,L2,2026-03-06 15:59:44,20221512,Laguna Quinenco,L2,2026-03-06 17:29:04,20233302,Salida,CC→CW,Conecta,
2000211393,Laguna Quinenco,L2,2026-03-06 06:49:39,20233303,Concepcion,L2,2026-03-06 07:48:14,20221803,Salida,CW→CC,Conecta,
2000211393,Concepcion,L2,2026-03-06 16:09:50,20221803,Laguna Quinenco,L2,2026-03-06 17:28:43,20233302,Salida,CC→CW,Conecta,
2000211425,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:29:18,20231803,Juan Pablo II,L2,2026-03-06 07:51:04,20230002,Salida,CW→CC,Conecta,
2000211425,Concepcion,L2,2026-03-06 16:33:26,20221509,Cdal. Raul Silva Henriquez,L2,2026-03-06 17:24:35,20231803,Salida,CC→CW,Conecta,
2000211449,Costa Mar,L2,2026-03-06 08:41:06,20230905,Concepcion,L2,2026-03-06 09:01:24,20221506,Salida,CW→CC,Conecta,
2000211452,Costa Mar,L2,2026-03-06 06:36:30,20230901,Higueras,L1,2026-03-06 07:26:50,20223003,Salida,L2→L1,Conecta,
2000211456,El Parque,L2,2026-03-06 07:25:03,20231203,Mercado,L1,2026-03-06 08:28:53,20223602,Salida,L2→L1,Conecta,
2000211457,Costa Mar,L2,2026-03-06 14:34:16,20230901,Huinca,L2,2026-03-06 15:16:56,20232705,Salida,CC→CW,Conecta,
2000211457,Huinca,L2,2026-03-06 16:52:25,20232706,Costa Mar,L2,2026-03-06 17:14:48,20230905,Salida,CW→CC,Conecta,
2000211490,Costa Mar,L2,2026-03-06 07:33:08,20230905,Los Canelos,L2,2026-03-06 08:03:18,20232406,Salida,CC→CW,Conecta,
2000211490,Los Canelos,L2,2026-03-06 17:05:02,20232404,Costa Mar,L2,2026-03-06 17:39:26,20230905,Salida,CW→CC,Conecta,
2000211491,Concepcion,L2,2026-03-06 14:11:11,20221512,Alborada,L2,2026-03-06 14:52:57,20230604,Salida,CC→CW,Conecta,
2000211498,El Parque,L2,2026-03-06 17:20:19,20231201,Costa Mar,L2,2026-03-06 17:39:02,20230901,Salida,CW→CC,Conecta,
2000211500,Lomas Coloradas,L2,2026-03-06 17:47:16,20231502,Los Canelos,L2,2026-03-06 18:06:44,20232402,Salida,CC→CW,Conecta,
2000211506,Hito Galvarino,L2,2026-03-06 07:20:55,20232104,El Parque,L2,2026-03-06 07:35:14,20231201,Salida,CW→CC,Conecta,
2000211506,El Parque,L2,2026-03-06 17:09:46,20231201,Hito Galvarino,L2,2026-03-06 17:30:42,20232104,Salida,CC→CW,Conecta,
2000211535,Cristo Redentor,L2,2026-03-06 09:40:02,20233005,Coronel,L2,2026-03-06 09:46:41,20233604,Salida,CC→CW,Conecta,
2000211535,Coronel,L2,2026-03-06 10:47:33,20233603,Cristo Redentor,L2,2026-03-06 11:02:05,20233002,Salida,CW→CC,Conecta,
2000211542,Lzo. Arenas,L1,2026-03-06 09:15:23,20222101,Concepcion,L1,2026-03-06 09:25:12,20221803,Salida,TH→HQ,Conecta,
2000211542,Concepcion,L1,2026-03-06 12:06:58,20221803,Lzo. Arenas,L1,2026-03-06 12:20:29,20222101,Salida,HQ→TH,Conecta,
2000211547,Lomas Coloradas,L2,2026-03-06 08:01:30,20231504,Los Canelos,L2,2026-03-06 08:16:47,20232406,Salida,CC→CW,Conecta,
2000211547,Los Canelos,L2,2026-03-06 17:43:41,20232404,Lomas Coloradas,L2,2026-03-06 18:04:14,20231504,Salida,CW→CC,Conecta,
2000211550,Cdal. Raul Silva Henriquez,L2,2026-03-06 08:18:44,20231804,Concepcion,L2,2026-03-06 08:45:42,20221509,Salida,CW→CC,Conecta,
2000211550,Diagonal Bio Bio,L2,2026-03-06 20:38:21,20230304,Cdal. Raul Silva Henriquez,L2,2026-03-06 20:57:21,20231804,Salida,CC→CW,Conecta,
2000211558,Chiguayante,L1,2026-03-06 08:46:29,20221201,Concepcion,L1,2026-03-06 08:59:28,20221507,Salida,HQ→TH,Conecta,
2000211564,El Parque,L2,2026-03-06 20:10:25,20231203,Los Condores,L1,2026-03-06 20:57:19,20222702,Salida,L2→L1,Conecta,
2000211567,Coronel,L2,2026-03-06 08:40:40,20233601,Concepcion,L2,2026-03-06 09:32:25,20221514,Salida,CW→CC,Conecta,
2000211567,Concepcion,L2,2026-03-06 12:27:13,20221506,Coronel,L2,2026-03-06 13:48:16,20233603,Salida,CC→CW,Conecta,
2000211570,Concepcion,L2,2026-03-06 18:12:08,20221512,Cristo Redentor,L2,2026-03-06 18:55:49,20233001,Salida,CC→CW,Conecta,
2000211573,Los Condores,L1,2026-03-06 08:13:43,20222701,Concepcion,L1,2026-03-06 08:22:25,20221508,Salida,TH→HQ,Conecta,
2000211588,Concepcion,L2,2026-03-06 19:16:37,20221802,Laguna Quinenco,L2,2026-03-06 20:01:02,20233303,Salida,CC→CW,Conecta,
2000211591,El Parque,L2,2026-03-06 16:41:17,20231204,Pedro Medina,L1,2026-03-06 17:44:09,20220901,Salida,L2→L1,Conecta,
2000211597,Huinca,L2,2026-03-06 10:06:43,20232702,Concepcion,L2,2026-03-06 10:48:47,20221515,Salida,CW→CC,Conecta,
2000211597,Concepcion,L2,2026-03-06 11:59:27,20221502,Coronel,L2,2026-03-06 12:53:33,20233603,Salida,CC→CW,Conecta,
2000211608,Huinca,L2,2026-03-06 07:19:49,20232701,Concepcion,L2,2026-03-06 08:00:33,20221509,Salida,CW→CC,Conecta,
2000211609,Concepcion,L2,2026-03-06 20:49:19,20221502,Costa Mar,L2,2026-03-06 21:17:06,20230904,Salida,CC→CW,Conecta,
2000211626,Concepcion,L2,2026-03-06 07:37:56,20221506,El Parque,L2,2026-03-06 08:03:06,20231204,Salida,CC→CW,Conecta,
2000211626,El Parque,L2,2026-03-06 18:06:07,20231204,Concepcion,L2,2026-03-06 18:25:56,20221516,Salida,CW→CC,Conecta,
2000211627,Los Canelos,L2,2026-03-06 07:02:33,20232401,Concepcion,L2,2026-03-06 07:47:16,20221514,Salida,CW→CC,Conecta,
2000211628,Concepcion,L2,2026-03-06 19:59:32,20221513,Alborada,L2,2026-03-06 20:17:04,20230604,Salida,CC→CW,Conecta,
2000211632,Higueras,L1,2026-03-06 19:30:24,20223003,Concepcion,L1,2026-03-06 19:55:58,20221506,Salida,TH→HQ,Conecta,
2000211643,Manquimavida,L1,2026-03-06 08:23:07,20220601,Concepcion,L1,2026-03-06 08:46:30,20221511,Salida,HQ→TH,Conecta,
2000211645,Cristo Redentor,L2,2026-03-06 14:25:26,20233005,Concepcion,L2,2026-03-06 15:14:38,20221506,Salida,CW→CC,Conecta,
2000211645,Concepcion,L2,2026-03-06 18:17:27,20221507,Cristo Redentor,L2,2026-03-06 19:11:28,20233006,Salida,CC→CW,Conecta,
2000211654,Lomas Coloradas,L2,2026-03-06 19:29:58,20231505,Manquimavida,L1,2026-03-06 20:15:54,20220603,Salida,L2→L1,Conecta,
2000211657,Los Canelos,L2,2026-03-06 09:42:37,20232404,Lomas Coloradas,L2,2026-03-06 10:03:52,20231501,Salida,CW→CC,Conecta,
2000211657,Lomas Coloradas,L2,2026-03-06 17:30:58,20231501,Los Canelos,L2,2026-03-06 17:50:01,20232406,Salida,CC→CW,Conecta,
2000211658,Lzo. Arenas,L1,2026-03-06 08:04:48,20222101,Chiguayante,L1,2026-03-06 08:41:44,20221204,Salida,TH→HQ,Conecta,
2000211658,La Leonera,L1,2026-03-06 15:53:22,20220302,Lzo. Arenas,L1,2026-03-06 16:54:42,20222101,Salida,HQ→TH,Conecta,
2000211659,Huinca,L2,2026-03-06 09:44:14,20232701,Concepcion,L2,2026-03-06 10:06:41,20221508,Salida,CW→CC,Conecta,
2000211659,Concepcion,L2,2026-03-06 18:56:01,20221508,Huinca,L2,2026-03-06 19:53:25,20232705,Salida,CC→CW,Conecta,
2000211662,Higueras,L1,2026-03-06 08:34:56,20223001,El Parque,L2,2026-03-06 09:20:13,20231204,Salida,L1→L2,Conecta,
2000211662,El Parque,L2,2026-03-06 10:55:47,20231201,Juan Pablo II,L2,2026-03-06 11:16:00,20230003,Salida,CW→CC,Conecta,
2000211662,Juan Pablo II,L2,2026-03-06 11:33:43,20230004,El Parque,L2,2026-03-06 11:50:35,20231203,Salida,CC→CW,Conecta,
2000211662,El Parque,L2,2026-03-06 20:05:58,20231201,Higueras,L1,2026-03-06 21:01:00,20223001,Salida,L2→L1,Conecta,
2000211664,Laguna Quinenco,L2,2026-03-06 09:30:44,20233301,Mercado,L1,2026-03-06 10:56:34,20223603,Salida,L2→L1,Conecta,
2000211745,Coronel,L2,2026-03-06 09:12:58,20233601,Hualqui,L1,2026-03-06 11:07:31,20220001,Salida,L2→L1,Conecta,
2000211746,Costa Mar,L2,2026-03-06 14:12:30,20230902,Concepcion,L2,2026-03-06 14:41:18,20221507,Salida,CW→CC,Conecta,
2000211777,Hito Galvarino,L2,2026-03-06 08:42:42,20232101,Concepcion,L2,2026-03-06 09:16:12,20221513,Salida,CW→CC,Conecta,
2000211777,Concepcion,L2,2026-03-06 19:26:17,20221506,Hito Galvarino,L2,2026-03-06 20:03:17,20232103,Salida,CC→CW,Conecta,
2000211781,Hito Galvarino,L2,2026-03-06 07:46:53,20232101,Concepcion,L2,2026-03-06 08:31:33,20221516,Salida,CW→CC,Conecta,
2000211808,Cristo Redentor,L2,2026-03-06 06:52:08,20233001,Concepcion,L2,2026-03-06 07:48:56,20221517,Salida,CW→CC,Conecta,
2000211808,Concepcion,L2,2026-03-06 13:24:30,20221510,Cristo Redentor,L2,2026-03-06 15:19:04,20233001,Salida,CC→CW,Conecta,
2000211828,Juan Pablo II,L2,2026-03-06 08:06:59,20230004,El Parque,L2,2026-03-06 08:35:52,20231201,Salida,CC→CW,Conecta,
2000211877,Huinca,L2,2026-03-06 18:42:58,20232704,Costa Mar,L2,2026-03-06 19:10:16,20230901,Salida,CW→CC,Conecta,
2000211890,Costa Mar,L2,2026-03-06 08:09:34,20230901,Alborada,L2,2026-03-06 08:18:22,20230603,Salida,CW→CC,Conecta,
2000211890,Alborada,L2,2026-03-06 12:59:26,20230603,Juan Pablo II,L2,2026-03-06 13:07:56,20230003,Salida,CW→CC,Conecta,
2000211894,Laguna Quinenco,L2,2026-03-06 16:02:09,20233302,Juan Pablo II,L2,2026-03-06 16:39:01,20230002,Salida,CW→CC,Conecta,
2000211894,Concepcion,L2,2026-03-06 22:38:41,20221516,Laguna Quinenco,L2,2026-03-06 23:30:43,20233303,Salida,CC→CW,Conecta,
2000211924,Los Condores,L1,2026-03-06 07:34:07,20222702,Higueras,L1,2026-03-06 07:49:40,20223002,Salida,HQ→TH,Conecta,
2000211938,Juan Pablo II,L2,2026-03-06 08:21:46,20230001,Coronel,L2,2026-03-06 09:03:11,20233602,Salida,CC→CW,Conecta,
2000211952,UTF Santa Maria,L1,2026-03-06 19:10:10,20222402,Hualqui,L1,2026-03-06 19:58:12,20220001,Salida,TH→HQ,Conecta,
2000211968,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:01:18,20231804,Juan Pablo II,L2,2026-03-06 07:22:05,20230005,Salida,CW→CC,Conecta,
2000211986,Los Canelos,L2,2026-03-06 06:58:56,20232403,Concepcion,L2,2026-03-06 07:47:15,20221502,Salida,CW→CC,Conecta,
2000211986,Concepcion,L2,2026-03-06 17:24:21,20221502,Los Canelos,L2,2026-03-06 18:05:42,20232403,Salida,CC→CW,Conecta,
2000212048,Concepcion,L1,2026-03-06 09:27:15,20221507,Los Condores,L1,2026-03-06 09:46:16,20222702,Salida,HQ→TH,Conecta,
2000212048,Los Condores,L1,2026-03-06 11:58:18,20222701,Concepcion,L1,2026-03-06 12:22:14,20221516,Salida,TH→HQ,Conecta,
2000212053,La Leonera,L1,2026-03-06 07:38:03,20220302,Concepcion,L1,2026-03-06 08:02:32,20221515,Salida,HQ→TH,Conecta,
2000212066,Concepcion,L2,2026-03-06 16:41:28,20221501,Costa Mar,L2,2026-03-06 17:00:38,20230903,Salida,CC→CW,Conecta,
2000212127,Los Canelos,L2,2026-03-06 09:45:23,20232405,Concepcion,L2,2026-03-06 10:25:48,20221512,Salida,CW→CC,Conecta,
2000212127,Concepcion,L2,2026-03-06 12:43:17,20221512,Los Canelos,L2,2026-03-06 13:38:07,20232403,Salida,CC→CW,Conecta,
2000212130,Concepcion,L2,2026-03-06 14:32:37,20221506,Laguna Quinenco,L2,2026-03-06 15:24:57,20233305,Salida,CC→CW,Conecta,
2000212137,El Parque,L2,2026-03-06 06:47:14,20231203,Concepcion,L2,2026-03-06 07:10:35,20221504,Salida,CW→CC,Conecta,
2000212137,Concepcion,L2,2026-03-06 12:43:15,20221508,El Parque,L2,2026-03-06 13:22:28,20231203,Salida,CC→CW,Conecta,
2000212137,El Parque,L2,2026-03-06 17:31:48,20231203,Concepcion,L2,2026-03-06 17:54:55,20221512,Salida,CW→CC,Conecta,
2000212137,Concepcion,L2,2026-03-06 21:35:59,20221509,El Parque,L2,2026-03-06 22:04:54,20231204,Salida,CC→CW,Conecta,
2000212143,Los Canelos,L2,2026-03-06 07:12:59,20232403,Mercado,L1,2026-03-06 08:29:23,20223601,Salida,L2→L1,Conecta,
2000212143,Mercado,L1,2026-03-06 17:58:57,20223601,Los Canelos,L2,2026-03-06 19:06:58,20232403,Salida,L1→L2,Conecta,
2000212147,Laguna Quinenco,L2,2026-03-06 10:54:33,20233304,Concepcion,L2,2026-03-06 11:39:50,20221510,Salida,CW→CC,Conecta,
2000212209,Coronel,L2,2026-03-06 16:32:37,20233604,Concepcion,L2,2026-03-06 17:31:10,20221517,Salida,CW→CC,Conecta,
2000212209,Concepcion,L2,2026-03-06 21:04:03,20221513,Coronel,L2,2026-03-06 22:01:55,20233604,Salida,CC→CW,Conecta,
2000212214,Costa Mar,L2,2026-03-06 10:53:23,20230901,Concepcion,L2,2026-03-06 11:25:43,20221510,Salida,CW→CC,Conecta,
2000212214,Concepcion,,2026-03-06 12:50:46,20221511,Concepcion,,2026-03-06 12:52:39,20221802,Salida,,Conecta,
2000212214,Concepcion,L2,2026-03-06 16:08:18,20221801,Costa Mar,L2,2026-03-06 18:11:02,20230901,Salida,CC→CW,Conecta,
2000212269,Cristo Redentor,L2,2026-03-06 05:57:55,20233002,Higueras,L1,2026-03-06 07:17:23,20223001,Salida,L2→L1,Conecta,
2000212269,Higueras,L1,2026-03-06 17:05:17,20223002,Cristo Redentor,L2,2026-03-06 18:09:52,20233001,Salida,L1→L2,Conecta,
2000212271,Coronel,L2,2026-03-06 15:57:25,20233602,Cristo Redentor,L2,2026-03-06 16:09:25,20233003,Salida,CW→CC,Conecta,
2000212290,Concepcion,L2,2026-03-06 18:26:23,20221513,Cristo Redentor,L2,2026-03-06 19:12:15,20233001,Salida,CC→CW,Conecta,
2000212341,El Parque,L2,2026-03-06 19:46:24,20231203,Laguna Quinenco,L2,2026-03-06 20:14:21,20233304,Salida,CC→CW,Conecta,
2000212349,Laguna Quinenco,L2,2026-03-06 16:44:27,20233304,Concepcion,L2,2026-03-06 17:31:26,20221501,Salida,CW→CC,Conecta,
2000212349,Concepcion,L2,2026-03-06 21:11:51,20221513,Laguna Quinenco,L2,2026-03-06 22:17:59,20233305,Salida,CC→CW,Conecta,
2000212355,Huinca,L2,2026-03-06 09:44:49,20232706,UTF Santa Maria,L1,2026-03-06 10:42:01,20222402,Salida,L2→L1,Conecta,
2000212355,Concepcion,L2,2026-03-06 17:18:32,20221513,Huinca,L2,2026-03-06 18:07:22,20232706,Salida,CC→CW,Conecta,
2000212356,Laguna Quinenco,L2,2026-03-06 05:55:17,20233304,Concepcion,L2,2026-03-06 06:41:21,20221513,Salida,CW→CC,Conecta,
2000212366,Laguna Quinenco,L2,2026-03-06 17:12:24,20233306,Los Canelos,L2,2026-03-06 17:20:48,20232402,Salida,CW→CC,Conecta,
2000212367,Los Canelos,L2,2026-03-06 08:02:36,20232401,Juan Pablo II,L2,2026-03-06 08:39:12,20230003,Salida,CW→CC,Conecta,
2000212404,Coronel,L2,2026-03-06 06:05:38,20233602,Hito Galvarino,L2,2026-03-06 06:23:46,20232102,Salida,CW→CC,Conecta,
2000212445,Concepcion,L2,2026-03-06 07:07:25,20221510,El Parque,L2,2026-03-06 07:29:12,20231203,Salida,CC→CW,Conecta,
2000212445,El Parque,L2,2026-03-06 17:33:05,20231201,Concepcion,L2,2026-03-06 17:55:13,20221513,Salida,CW→CC,Conecta,
2000212449,Juan Pablo II,L2,2026-03-06 18:23:11,20230002,Coronel,L2,2026-03-06 19:03:34,20233603,Salida,CC→CW,Conecta,
2000212451,Cdal. Raul Silva Henriquez,L2,2026-03-06 09:16:59,20231802,Juan Pablo II,L2,2026-03-06 09:41:06,20230003,Salida,CW→CC,Conecta,
2000212451,Juan Pablo II,L2,2026-03-06 12:25:30,20230005,Cdal. Raul Silva Henriquez,L2,2026-03-06 12:47:15,20231802,Salida,CC→CW,Conecta,
2000212455,Concepcion,L2,2026-03-06 20:15:55,20221802,Laguna Quinenco,L2,2026-03-06 21:00:21,20233303,Salida,CC→CW,Conecta,
2000212460,Concepcion,L2,2026-03-06 17:09:28,20221505,Laguna Quinenco,L2,2026-03-06 17:57:28,20233303,Salida,CC→CW,Conecta,
2000212480,UTF Santa Maria,L1,2026-03-06 07:13:22,20222401,Concepcion,L1,2026-03-06 07:26:02,20221506,Salida,TH→HQ,Conecta,
2000212480,Concepcion,L1,2026-03-06 17:22:04,20221501,UTF Santa Maria,L1,2026-03-06 17:41:55,20222402,Salida,HQ→TH,Conecta,
2000212482,Los Condores,L1,2026-03-06 07:36:22,20222702,UTF Santa Maria,L1,2026-03-06 07:46:40,20222401,Salida,TH→HQ,Conecta,
2000212482,UTF Santa Maria,L1,2026-03-06 16:38:49,20222402,Los Condores,L1,2026-03-06 16:47:46,20222701,Salida,HQ→TH,Conecta,
2000212512,Manquimavida,L1,2026-03-06 11:50:17,20220601,Higueras,L1,2026-03-06 12:31:14,20223003,Salida,HQ→TH,Conecta,
2000212512,Higueras,L1,2026-03-06 14:43:25,20223002,Manquimavida,L1,2026-03-06 15:49:37,20220601,Salida,TH→HQ,Conecta,
2000212516,Higueras,L1,2026-03-06 07:38:35,20223003,Coronel,L2,2026-03-06 08:44:04,20233602,Salida,L1→L2,Conecta,
2000212516,Coronel,L2,2026-03-06 18:19:18,20233602,Higueras,L1,2026-03-06 19:51:11,20223003,Salida,L2→L1,Conecta,
2000212533,Huinca,L2,2026-03-06 13:57:06,20232703,Concepcion,L2,2026-03-06 14:41:52,20221507,Salida,CW→CC,Conecta,
2000212533,Concepcion,L2,2026-03-06 20:44:57,20221507,Huinca,L2,2026-03-06 21:24:26,20232701,Salida,CC→CW,Conecta,
2000212592,Concepcion,L2,2026-03-06 19:14:30,20221505,Lomas Coloradas,L2,2026-03-06 19:38:26,20231504,Salida,CC→CW,Conecta,
2000212593,Huinca,L2,2026-03-06 05:58:11,20232704,Concepcion,L2,2026-03-06 06:40:12,20221501,Salida,CW→CC,Conecta,
2000212593,Concepcion,L2,2026-03-06 17:56:46,20221513,Huinca,L2,2026-03-06 18:36:53,20232704,Salida,CC→CW,Conecta,
2000212595,Concepcion,L2,2026-03-06 06:37:53,20221501,El Parque,L2,2026-03-06 07:02:44,20231201,Salida,CC→CW,Conecta,
2000212604,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:01:34,20231802,Juan Pablo II,L2,2026-03-06 07:22:16,20230002,Salida,CW→CC,Conecta,
2000212609,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:25:32,20231804,La Leonera,L1,2026-03-06 08:17:33,20220302,Salida,L2→L1,Conecta,
2000212609,Chiguayante,L1,2026-03-06 20:10:20,20221202,Lzo. Arenas,L1,2026-03-06 20:49:52,20222102,Salida,HQ→TH,Conecta,
2000212637,Concepcion,L2,2026-03-06 07:20:24,20221506,Coronel,L2,2026-03-06 08:15:44,20233602,Salida,CC→CW,Conecta,
2000212637,Coronel,L2,2026-03-06 18:02:33,20233601,La Leonera,L1,2026-03-06 19:48:56,20220301,Salida,L2→L1,Conecta,
2000212640,Cdal. Raul Silva Henriquez,L2,2026-03-06 18:54:35,20231804,Concepcion,L2,2026-03-06 19:09:18,20221508,Salida,CW→CC,Conecta,
2000212683,Costa Mar,L2,2026-03-06 08:05:27,20230905,Laguna Quinenco,L2,2026-03-06 08:40:20,20233303,Salida,CC→CW,Conecta,
2000212683,Laguna Quinenco,L2,2026-03-06 16:04:59,20233303,Diagonal Bio Bio,L2,2026-03-06 16:34:45,20230303,Salida,CW→CC,Conecta,
2000212762,Concepcion,L2,2026-03-06 15:02:34,20221511,Lomas Coloradas,L2,2026-03-06 15:36:49,20231502,Salida,CC→CW,Conecta,
2000212762,Cdal. Raul Silva Henriquez,L2,2026-03-06 20:00:34,20231804,Concepcion,L2,2026-03-06 20:25:00,20221516,Salida,CW→CC,Conecta,
2000212769,Concepcion,L1,2026-03-06 17:15:03,20221507,Hualqui,L1,2026-03-06 18:01:50,20220002,Salida,TH→HQ,Conecta,
2000212823,Cristo Redentor,L2,2026-03-06 08:18:33,20233005,Concepcion,L2,2026-03-06 09:03:59,20221506,Salida,CW→CC,Conecta,
2000212823,Concepcion,L2,2026-03-06 20:11:55,20221506,Cristo Redentor,L2,2026-03-06 20:55:59,20233005,Salida,CC→CW,Conecta,
2000212848,Lomas Coloradas,L2,2026-03-06 08:09:11,20231503,Concepcion,L2,2026-03-06 08:31:47,20221516,Salida,CW→CC,Conecta,
2000212848,Concepcion,L2,2026-03-06 11:38:40,20221506,Lomas Coloradas,L2,2026-03-06 12:04:29,20231503,Salida,CC→CW,Conecta,
2000212864,Concepcion,L2,2026-03-06 18:46:58,20221506,Costa Mar,L2,2026-03-06 19:02:34,20230905,Salida,CC→CW,Conecta,
2000212899,Cristo Redentor,L2,2026-03-06 06:27:03,20233003,Concepcion,L2,2026-03-06 07:08:52,20221509,Salida,CW→CC,Conecta,
2000212899,Concepcion,L2,2026-03-06 17:02:17,20221516,Laguna Quinenco,L2,2026-03-06 17:57:43,20233302,Salida,CC→CW,Conecta,
2000212902,Cdal. Raul Silva Henriquez,L2,2026-03-06 07:26:01,20231802,Los Condores,L1,2026-03-06 08:17:54,20222702,Salida,L2→L1,Conecta,
2000212902,Concepcion,L2,2026-03-06 17:36:57,20221508,Cdal. Raul Silva Henriquez,L2,2026-03-06 18:23:28,20231802,Salida,CC→CW,Conecta,
2000212915,Costa Mar,L2,2026-03-06 06:54:17,20230904,Los Canelos,L2,2026-03-06 07:17:43,20232405,Salida,CC→CW,Conecta,
2000212915,Los Canelos,L2,2026-03-06 10:27:07,20232404,Costa Mar,L2,2026-03-06 11:08:30,20230905,Salida,CW→CC,Conecta,
