tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2000237029,Concepcion,L1,2026-05-03 09:34:07,20221508,El Arenal,L1,2026-05-03 10:20:40,20223302,Salida,HQ→TH,Conecta,
2000237029,Concepcion,L2,2026-05-03 11:40:42,20221501,Cristo Redentor,L2,2026-05-03 12:22:00,20233001,Salida,CC→CW,Conecta,
2000243520,Cristo Redentor,L2,2026-05-03 19:22:39,20233001,Concepcion,L2,2026-05-03 20:02:32,20221505,Salida,CW→CC,Conecta,
2000243732,Cdal. Raul Silva Henriquez,L2,2026-05-03 17:45:48,20231803,Concepcion,L2,2026-05-03 18:32:55,20221802,Salida,CW→CC,Conecta,
2000243816,Costa Mar,L2,2026-05-03 10:05:55,20230901,Concepcion,L2,2026-05-03 10:22:35,20221501,Salida,CW→CC,Conecta,
2000243816,Concepcion,L2,2026-05-03 19:20:14,20221501,Costa Mar,L2,2026-05-03 20:17:31,20230904,Salida,CC→CW,Conecta,
2000243868,Lomas Coloradas,L2,2026-05-03 17:14:10,20231501,Costa Mar,L2,2026-05-03 18:13:47,20230905,Salida,CW→CC,Conecta,
2000243925,Concepcion,L2,2026-05-03 17:55:46,20221515,Cdal. Raul Silva Henriquez,L2,2026-05-03 18:54:32,20231804,Salida,CC→CW,Conecta,
2000243940,Chiguayante,L1,2026-05-03 11:39:30,20221202,Cdal. Raul Silva Henriquez,L2,2026-05-03 13:37:54,20231802,Salida,L1→L2,Conecta,
2000243940,Cdal. Raul Silva Henriquez,L2,2026-05-03 15:40:59,20231801,Chiguayante,L1,2026-05-03 16:40:14,20221202,Salida,L2→L1,Conecta,
2000244347,Diagonal Bio Bio,L2,2026-05-03 14:35:25,20230301,El Parque,L2,2026-05-03 14:53:07,20231201,Salida,CC→CW,Conecta,
2000244347,El Parque,L2,2026-05-03 15:52:28,20231201,Costa Mar,L2,2026-05-03 16:03:50,20230904,Salida,CW→CC,Conecta,
2000244386,Coronel,L2,2026-05-03 15:28:01,20233602,Laguna Quinenco,L2,2026-05-03 15:39:05,20233306,Salida,CW→CC,Conecta,
2000244386,Laguna Quinenco,L2,2026-05-03 17:42:23,20233306,Coronel,L2,2026-05-03 18:13:54,20233601,Salida,CC→CW,Conecta,
2000244399,Laguna Quinenco,L2,2026-05-03 12:31:00,20233305,Hito Galvarino,L2,2026-05-03 12:43:07,20232102,Salida,CW→CC,Conecta,
2000244452,Huinca,L2,2026-05-03 17:52:18,20232701,Hito Galvarino,L2,2026-05-03 17:58:29,20232103,Salida,CW→CC,Conecta,
2000244483,Concepcion,L2,2026-05-03 15:27:39,20221508,Los Canelos,L2,2026-05-03 16:02:28,20232401,Salida,CC→CW,Conecta,
2000244523,Chiguayante,L1,2026-05-03 12:36:20,20221201,Mercado,L1,2026-05-03 13:13:53,20223601,Salida,HQ→TH,Conecta,
2000244523,Concepcion,,2026-05-03 15:14:54,20221507,Concepcion,,2026-05-03 15:17:26,20221801,Salida,,Conecta,
2000244831,Los Canelos,L2,2026-05-03 20:18:56,20232401,Hito Galvarino,L2,2026-05-03 20:30:09,20232101,Salida,CW→CC,Conecta,
2000244845,El Parque,L2,2026-05-03 19:07:46,20231203,Lomas Coloradas,L2,2026-05-03 19:20:54,20231505,Salida,CC→CW,Conecta,
2000244968,Higueras,L1,2026-05-03 12:31:00,20223002,Concepcion,L1,2026-05-03 12:55:44,20221506,Salida,TH→HQ,Conecta,
2000244978,El Parque,L2,2026-05-03 20:37:04,20231203,Concepcion,L2,2026-05-03 21:00:49,20221506,Salida,CW→CC,Conecta,
2000245414,El Parque,L2,2026-05-03 16:25:33,20231204,Concepcion,L2,2026-05-03 17:29:53,20221802,Salida,CW→CC,Conecta,
2000245636,Hito Galvarino,L2,2026-05-03 15:55:14,20232103,Laguna Quinenco,L2,2026-05-03 16:10:42,20233303,Salida,CC→CW,Conecta,
2000245636,Laguna Quinenco,L2,2026-05-03 20:07:56,20233302,Hito Galvarino,L2,2026-05-03 20:30:04,20232103,Salida,CW→CC,Conecta,
2000245755,Concepcion,L2,2026-05-03 19:54:25,20221501,Huinca,L2,2026-05-03 20:37:56,20232705,Salida,CC→CW,Conecta,
2000245799,Concepcion,L2,2026-05-03 12:35:16,20221501,Coronel,L2,2026-05-03 13:58:03,20233604,Salida,CC→CW,Conecta,
2000245832,El Parque,L2,2026-05-03 17:43:18,20231204,Laguna Quinenco,L2,2026-05-03 18:11:44,20233304,Salida,CC→CW,Conecta,
2000246059,Huinca,L2,2026-05-03 09:17:43,20232704,El Parque,L2,2026-05-03 09:41:26,20231201,Salida,CW→CC,Conecta,
2000246059,El Parque,L2,2026-05-03 20:11:28,20231202,Huinca,L2,2026-05-03 20:37:55,20232701,Salida,CC→CW,Conecta,
2000246092,Huinca,L2,2026-05-03 18:17:03,20232704,Concepcion,L2,2026-05-03 19:01:22,20221510,Salida,CW→CC,Conecta,
2000246131,Cristo Redentor,L2,2026-05-03 10:04:10,20233003,Concepcion,L2,2026-05-03 10:58:58,20221516,Salida,CW→CC,Conecta,
2000246605,Los Canelos,L2,2026-05-03 10:15:14,20232403,Concepcion,L2,2026-05-03 10:53:46,20221508,Salida,CW→CC,Conecta,
2000246611,Costa Mar,L2,2026-05-03 18:29:05,20230901,Los Canelos,L2,2026-05-03 19:04:14,20232403,Salida,CC→CW,Conecta,
2000246683,Diagonal Bio Bio,L2,2026-05-03 17:35:36,20230303,Costa Mar,L2,2026-05-03 17:46:29,20230903,Salida,CC→CW,Conecta,
2000246737,Alborada,L2,2026-05-03 11:47:22,20230601,El Arenal,L1,2026-05-03 13:11:00,20223303,Salida,L2→L1,Conecta,
2000246776,Concepcion,L2,2026-05-03 19:35:21,20221515,Cristo Redentor,L2,2026-05-03 20:41:32,20233003,Salida,CC→CW,Conecta,
2000246892,Juan Pablo II,L2,2026-05-03 09:13:59,20230002,Cdal. Raul Silva Henriquez,L2,2026-05-03 09:37:21,20231804,Salida,CC→CW,Conecta,
2000247072,Concepcion,L2,2026-05-03 19:51:03,20221507,Los Canelos,L2,2026-05-03 20:35:36,20232406,Salida,CC→CW,Conecta,
2000247107,Chiguayante,L1,2026-05-03 09:39:00,20221201,Los Canelos,L2,2026-05-03 10:37:11,20232406,Salida,L1→L2,Conecta,
2000247107,Los Canelos,L2,2026-05-03 18:21:21,20232404,Concepcion,L2,2026-05-03 19:00:17,20221510,Salida,CW→CC,Conecta,
2000247133,Concepcion,L2,2026-05-03 09:59:33,20221507,Cristo Redentor,L2,2026-05-03 10:42:25,20233001,Salida,CC→CW,Conecta,
2000247188,Concepcion,L2,2026-05-03 16:22:11,20221506,Los Canelos,L2,2026-05-03 17:12:15,20232406,Salida,CC→CW,Conecta,
2000247231,Huinca,L2,2026-05-03 20:04:51,20232702,Costa Mar,L2,2026-05-03 20:44:58,20230905,Salida,CW→CC,Conecta,
2000247247,Diagonal Bio Bio,L2,2026-05-03 09:18:05,20230301,El Parque,L2,2026-05-03 09:31:32,20231204,Salida,CC→CW,Conecta,
2000247301,Laguna Quinenco,L2,2026-05-03 15:30:00,20233303,Hito Galvarino,L2,2026-05-03 15:48:41,20232104,Salida,CW→CC,Conecta,
2000247394,Laguna Quinenco,L2,2026-05-03 10:57:30,20233301,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:19:59,20231801,Salida,CW→CC,Conecta,
2000247394,Cdal. Raul Silva Henriquez,L2,2026-05-03 19:10:17,20231803,Laguna Quinenco,L2,2026-05-03 19:41:00,20233306,Salida,CC→CW,Conecta,
2000247431,Huinca,L2,2026-05-03 16:42:52,20232704,Concepcion,L2,2026-05-03 17:47:54,20221802,Salida,CW→CC,Conecta,
2000247431,Concepcion,L2,2026-05-03 19:40:03,20221802,Huinca,L2,2026-05-03 20:39:08,20232701,Salida,CC→CW,Conecta,
2000247433,Lomas Coloradas,L2,2026-05-03 08:49:26,20231501,Concepcion,L2,2026-05-03 09:13:29,20221515,Salida,CW→CC,Conecta,
2000247897,Coronel,L2,2026-05-03 19:44:51,20233602,Hito Galvarino,L2,2026-05-03 20:29:20,20232104,Salida,CW→CC,Conecta,
2000247909,Cristo Redentor,L2,2026-05-03 13:50:55,20233005,Laguna Quinenco,L2,2026-05-03 13:56:15,20233306,Salida,CC→CW,Conecta,
2000247909,Laguna Quinenco,L2,2026-05-03 15:11:32,20233306,Cristo Redentor,L2,2026-05-03 15:41:32,20233001,Salida,CW→CC,Conecta,
2000247921,Coronel,L2,2026-05-03 19:11:32,20233604,Juan Pablo II,L2,2026-05-03 19:55:29,20230005,Salida,CW→CC,Conecta,
2000248008,Cristo Redentor,L2,2026-05-03 14:45:52,20233005,Laguna Quinenco,L2,2026-05-03 15:14:31,20233305,Salida,CC→CW,Conecta,
2000248008,Laguna Quinenco,L2,2026-05-03 15:32:38,20233305,Cristo Redentor,L2,2026-05-03 15:41:21,20233002,Salida,CW→CC,Conecta,
2000248072,Concepcion,L2,2026-05-03 20:44:12,20221801,Coronel,L2,2026-05-03 21:45:13,20233602,Salida,CC→CW,Conecta,
2000248220,Higueras,L1,2026-05-03 15:57:58,20223001,Hualqui,L1,2026-05-03 17:02:13,20220002,Salida,TH→HQ,Conecta,
2000248408,Lomas Coloradas,L2,2026-05-03 12:35:33,20231501,Concepcion,L2,2026-05-03 13:00:32,20221512,Salida,CW→CC,Conecta,
2000248408,Concepcion,L2,2026-05-03 14:23:45,20221513,Lomas Coloradas,L2,2026-05-03 14:53:45,20231503,Salida,CC→CW,Conecta,
2020001373,Lomas Coloradas,L2,2026-05-03 09:36:04,20231502,Costa Mar,L2,2026-05-03 09:43:21,20230905,Salida,CW→CC,Conecta,
2020014333,Juan Pablo II,L2,2026-05-03 11:13:43,20230004,Concepcion,L2,2026-05-03 11:42:49,20221505,Salida,CW→CC,Conecta,
2040038844,Cdal. Raul Silva Henriquez,L2,2026-05-03 09:04:59,20231803,Concepcion,L2,2026-05-03 09:57:14,20221802,Salida,CW→CC,Conecta,
2040038844,Concepcion,L2,2026-05-03 20:41:41,20221801,Cdal. Raul Silva Henriquez,L2,2026-05-03 21:25:42,20231804,Salida,CC→CW,Conecta,
2040088074,Concepcion,L2,2026-05-03 18:22:53,20221510,Cristo Redentor,L2,2026-05-03 19:10:15,20233001,Salida,CC→CW,Conecta,
2040088130,Lomas Coloradas,L2,2026-05-03 14:02:00,20231501,Concepcion,L2,2026-05-03 14:33:28,20221516,Salida,CW→CC,Conecta,
2040088130,Concepcion,L2,2026-05-03 17:08:34,20221513,Lomas Coloradas,L2,2026-05-03 17:49:49,20231504,Salida,CC→CW,Conecta,
2040088159,Lomas Coloradas,L2,2026-05-03 08:48:42,20231501,Concepcion,L2,2026-05-03 09:18:43,20221501,Salida,CW→CC,Conecta,
2040088200,Lomas Coloradas,L2,2026-05-03 18:30:54,20231501,Concepcion,L2,2026-05-03 19:00:50,20221508,Salida,CW→CC,Conecta,
2040088200,Concepcion,L2,2026-05-03 19:53:41,20221506,Lomas Coloradas,L2,2026-05-03 20:23:01,20231505,Salida,CC→CW,Conecta,
2040088394,Diagonal Bio Bio,L2,2026-05-03 09:49:41,20230303,Concepcion,L2,2026-05-03 10:22:58,20221510,Salida,CW→CC,Conecta,
2040088394,Lomas Coloradas,L2,2026-05-03 18:32:25,20231503,Cristo Redentor,L2,2026-05-03 19:09:42,20233003,Salida,CC→CW,Conecta,
2040088433,Huinca,L2,2026-05-03 09:20:47,20232701,El Parque,L2,2026-05-03 09:41:21,20231201,Salida,CW→CC,Conecta,
2040088433,El Parque,L2,2026-05-03 20:12:53,20231204,Huinca,L2,2026-05-03 20:38:30,20232701,Salida,CC→CW,Conecta,
2040088485,Los Condores,L1,2026-05-03 12:35:35,20222702,Cristo Redentor,L2,2026-05-03 13:52:19,20233005,Salida,L1→L2,Conecta,
2040088485,Cristo Redentor,L2,2026-05-03 20:04:41,20233005,Los Condores,L1,2026-05-03 21:16:29,20222702,Salida,L2→L1,Conecta,
2040088639,Cdal. Raul Silva Henriquez,L2,2026-05-03 12:25:23,20231803,Laguna Quinenco,L2,2026-05-03 12:49:55,20233306,Salida,CC→CW,Conecta,
2040088639,Laguna Quinenco,L2,2026-05-03 18:13:06,20233306,Cdal. Raul Silva Henriquez,L2,2026-05-03 18:37:38,20231804,Salida,CW→CC,Conecta,
2040089442,Laguna Quinenco,L2,2026-05-03 08:50:02,20233303,Concepcion,L2,2026-05-03 10:01:22,20221508,Salida,CW→CC,Conecta,
2040089737,Laguna Quinenco,L2,2026-05-03 09:16:41,20233303,Juan Pablo II,L2,2026-05-03 09:51:12,20230003,Salida,CW→CC,Conecta,
2040089793,Alborada,L2,2026-05-03 11:30:43,20230604,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:52:22,20231801,Salida,CC→CW,Conecta,
2040089793,Alborada,L2,2026-05-03 20:32:47,20230604,Diagonal Bio Bio,L2,2026-05-03 20:50:07,20230304,Salida,CW→CC,Conecta,
2040089920,Juan Pablo II,L2,2026-05-03 08:43:28,20230005,Laguna Quinenco,L2,2026-05-03 09:55:24,20233306,Salida,CC→CW,Conecta,
2040092172,Cristo Redentor,L2,2026-05-03 08:25:02,20233005,Concepcion,L2,2026-05-03 09:17:32,20221801,Salida,CW→CC,Conecta,
2040092909,Laguna Quinenco,L2,2026-05-03 09:16:32,20233303,Concepcion,L2,2026-05-03 09:57:18,20221510,Salida,CW→CC,Conecta,
2040092909,Concepcion,L2,2026-05-03 20:41:58,20221512,Laguna Quinenco,L2,2026-05-03 21:41:48,20233303,Salida,CC→CW,Conecta,
2040093157,Cristo Redentor,L2,2026-05-03 10:59:14,20233005,Concepcion,L2,2026-05-03 11:43:29,20221506,Salida,CW→CC,Conecta,
2040093172,El Arenal,L1,2026-05-03 15:44:20,20223302,Laguna Quinenco,L2,2026-05-03 17:19:39,20233303,Salida,L1→L2,Conecta,
2040093831,Cdal. Raul Silva Henriquez,L2,2026-05-03 08:48:27,20231804,Costa Mar,L2,2026-05-03 08:59:40,20230905,Salida,CW→CC,Conecta,
2040102021,Laguna Quinenco,L2,2026-05-03 09:15:09,20233303,Concepcion,L2,2026-05-03 09:57:38,20221506,Salida,CW→CC,Conecta,
2040102225,Coronel,L2,2026-05-03 10:44:26,20233602,Juan Pablo II,L2,2026-05-03 11:35:54,20230001,Salida,CW→CC,Conecta,
2040102600,Concepcion,L2,2026-05-03 18:43:04,20221512,Los Canelos,L2,2026-05-03 19:32:56,20232405,Salida,CC→CW,Conecta,
2040103018,Concepcion,L2,2026-05-03 11:51:57,20221507,Huinca,L2,2026-05-03 12:44:52,20232705,Salida,CC→CW,Conecta,
2040103018,Huinca,L2,2026-05-03 20:15:22,20232704,Concepcion,L2,2026-05-03 21:00:26,20221515,Salida,CW→CC,Conecta,
2040103510,Laguna Quinenco,L2,2026-05-03 17:41:58,20233306,Costa Mar,L2,2026-05-03 18:14:48,20230901,Salida,CW→CC,Conecta,
2040103672,Mercado,L1,2026-05-03 08:21:37,20223602,Concepcion,L1,2026-05-03 08:55:09,20221513,Salida,TH→HQ,Conecta,
2040103721,Concepcion,L2,2026-05-03 20:33:12,20221506,Cristo Redentor,L2,2026-05-03 21:39:45,20233001,Salida,CC→CW,Conecta,
2040103741,Coronel,L2,2026-05-03 13:49:01,20233603,Lomas Coloradas,L2,2026-05-03 14:13:35,20231501,Salida,CW→CC,Conecta,
2040103741,Lomas Coloradas,L2,2026-05-03 15:48:05,20231502,Coronel,L2,2026-05-03 16:13:26,20233601,Salida,CC→CW,Conecta,
2040103884,Lomas Coloradas,L2,2026-05-03 11:42:04,20231502,Concepcion,L2,2026-05-03 12:02:10,20221802,Salida,CW→CC,Conecta,
2040103975,Concepcion,L2,2026-05-03 15:40:28,20221801,Cdal. Raul Silva Henriquez,L2,2026-05-03 17:03:07,20231802,Salida,CC→CW,Conecta,
2040136136,Concepcion,L2,2026-05-03 18:47:17,20221801,Los Canelos,L2,2026-05-03 19:34:26,20232403,Salida,CC→CW,Conecta,
2040136325,Alborada,L2,2026-05-03 19:43:34,20230604,Concepcion,L2,2026-05-03 20:04:29,20221506,Salida,CW→CC,Conecta,
2040136719,Huinca,L2,2026-05-03 09:41:01,20232703,Coronel,L2,2026-05-03 09:57:39,20233602,Salida,CC→CW,Conecta,
2040136826,Concepcion,L2,2026-05-03 12:01:33,20221507,Lomas Coloradas,L2,2026-05-03 12:29:22,20231504,Salida,CC→CW,Conecta,
2040137052,Los Canelos,L2,2026-05-03 09:01:10,20232401,Cristo Redentor,L2,2026-05-03 09:06:46,20233005,Salida,CC→CW,Conecta,
2040137957,Concepcion,L2,2026-05-03 18:27:05,20221506,Lomas Coloradas,L2,2026-05-03 18:52:51,20231503,Salida,CC→CW,Conecta,
2040140446,Coronel,L2,2026-05-03 18:53:38,20233601,Concepcion,L2,2026-05-03 20:03:12,20221501,Salida,CW→CC,Conecta,
2040140601,Concepcion,L2,2026-05-03 16:25:01,20221516,Los Canelos,L2,2026-05-03 17:14:55,20232403,Salida,CC→CW,Conecta,
2040140958,La Leonera,L1,2026-05-03 12:28:27,20220301,Concepcion,L1,2026-05-03 13:03:38,20221508,Salida,HQ→TH,Conecta,
2040141103,Coronel,L2,2026-05-03 11:14:20,20233602,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:39:30,20231801,Salida,CW→CC,Conecta,
2040141103,Cdal. Raul Silva Henriquez,L2,2026-05-03 11:44:37,20231802,Coronel,L2,2026-05-03 12:18:43,20233603,Salida,CC→CW,Conecta,
2040141332,Laguna Quinenco,L2,2026-05-03 15:35:10,20233303,Concepcion,L2,2026-05-03 16:18:55,20221501,Salida,CW→CC,Conecta,
2040141338,Laguna Quinenco,L2,2026-05-03 16:36:56,20233302,Costa Mar,L2,2026-05-03 17:25:43,20230903,Salida,CW→CC,Conecta,
2040141340,Laguna Quinenco,L2,2026-05-03 09:49:12,20233305,Coronel,L2,2026-05-03 09:57:44,20233602,Salida,CC→CW,Conecta,
2040141340,Coronel,L2,2026-05-03 12:10:39,20233603,Laguna Quinenco,L2,2026-05-03 12:24:18,20233304,Salida,CW→CC,Conecta,
2040141357,Coronel,L2,2026-05-03 20:00:31,20233602,Concepcion,L2,2026-05-03 21:00:51,20221501,Salida,CW→CC,Conecta,
2040141421,Coronel,L2,2026-05-03 19:08:37,20233603,Concepcion,L2,2026-05-03 20:01:35,20221516,Salida,CW→CC,Conecta,
2040141429,Lomas Coloradas,L2,2026-05-03 16:49:14,20231501,Los Canelos,L2,2026-05-03 17:12:31,20232406,Salida,CC→CW,Conecta,
2040141429,Los Canelos,L2,2026-05-03 20:21:15,20232401,Lomas Coloradas,L2,2026-05-03 20:38:57,20231502,Salida,CW→CC,Conecta,
2040141555,Laguna Quinenco,L2,2026-05-03 12:00:57,20233301,Concepcion,L2,2026-05-03 13:02:13,20221507,Salida,CW→CC,Conecta,
2040146038,Cdal. Raul Silva Henriquez,L2,2026-05-03 09:55:38,20231801,Lomas Coloradas,L2,2026-05-03 10:03:15,20231502,Salida,CW→CC,Conecta,
2040146038,Lomas Coloradas,L2,2026-05-03 15:34:14,20231504,Cdal. Raul Silva Henriquez,L2,2026-05-03 15:52:50,20231803,Salida,CC→CW,Conecta,
2040146047,Lomas Coloradas,L2,2026-05-03 10:00:43,20231501,Laguna Quinenco,L2,2026-05-03 10:44:11,20233305,Salida,CC→CW,Conecta,
2040146151,Lomas Coloradas,L2,2026-05-03 11:40:56,20231503,Los Canelos,L2,2026-05-03 12:08:36,20232404,Salida,CC→CW,Conecta,
2040146324,Costa Mar,L2,2026-05-03 17:01:27,20230905,Concepcion,L2,2026-05-03 17:29:19,20221515,Salida,CW→CC,Conecta,
2040146385,Concepcion,L2,2026-05-03 08:34:45,20221506,Lomas Coloradas,L2,2026-05-03 09:33:52,20231504,Salida,CC→CW,Conecta,
2040146602,Huinca,L2,2026-05-03 20:17:17,20232705,Lomas Coloradas,L2,2026-05-03 20:38:49,20231504,Salida,CW→CC,Conecta,
2040146611,Los Canelos,L2,2026-05-03 10:53:44,20232402,Concepcion,L2,2026-05-03 11:43:24,20221510,Salida,CW→CC,Conecta,
2040146821,Laguna Quinenco,L2,2026-05-03 20:04:30,20233303,Cristo Redentor,L2,2026-05-03 20:21:23,20233001,Salida,CW→CC,Conecta,
2040146825,Laguna Quinenco,L2,2026-05-03 13:50:41,20233303,Juan Pablo II,L2,2026-05-03 14:26:08,20230002,Salida,CW→CC,Conecta,
2040146825,Concepcion,L2,2026-05-03 19:55:51,20221516,Laguna Quinenco,L2,2026-05-03 20:43:51,20233304,Salida,CC→CW,Conecta,
2040146866,Huinca,L2,2026-05-03 12:18:15,20232706,Concepcion,L2,2026-05-03 13:01:41,20221513,Salida,CW→CC,Conecta,
2040146866,Concepcion,L2,2026-05-03 17:06:06,20221513,Huinca,L2,2026-05-03 18:05:18,20232706,Salida,CC→CW,Conecta,
2040146907,Concepcion,L2,2026-05-03 19:48:30,20221801,Costa Mar,L2,2026-05-03 20:17:22,20230901,Salida,CC→CW,Conecta,
2040146987,Laguna Quinenco,L2,2026-05-03 16:34:05,20233303,Cdal. Raul Silva Henriquez,L2,2026-05-03 17:05:55,20231801,Salida,CW→CC,Conecta,
2040146987,Cdal. Raul Silva Henriquez,L2,2026-05-03 20:15:45,20231803,Huinca,L2,2026-05-03 20:38:35,20232706,Salida,CC→CW,Conecta,
2040147129,Hito Galvarino,L2,2026-05-03 20:24:44,20232101,Cristo Redentor,L2,2026-05-03 20:40:19,20233004,Salida,CC→CW,Conecta,
2040147651,Concepcion,L2,2026-05-03 18:17:54,20221506,Hito Galvarino,L2,2026-05-03 19:01:19,20232101,Salida,CC→CW,Conecta,
2040147685,Coronel,L2,2026-05-03 09:20:23,20233601,Concepcion,L2,2026-05-03 10:22:33,20221515,Salida,CW→CC,Conecta,
2040147706,Los Canelos,L2,2026-05-03 20:17:58,20232406,Concepcion,L2,2026-05-03 21:01:05,20221506,Salida,CW→CC,Conecta,
2040147978,Laguna Quinenco,L2,2026-05-03 18:12:02,20233303,Concepcion,L2,2026-05-03 19:00:48,20221516,Salida,CW→CC,Conecta,
2040322360,Concepcion,L2,2026-05-03 12:01:36,20221504,Coronel,L2,2026-05-03 12:55:08,20233601,Salida,CC→CW,Conecta,
2040322360,Coronel,L2,2026-05-03 15:15:27,20233603,Concepcion,L2,2026-05-03 16:19:42,20221513,Salida,CW→CC,Conecta,
2040388036,Concepcion,L2,2026-05-03 19:41:00,20221516,Costa Mar,L2,2026-05-03 20:17:50,20230905,Salida,CC→CW,Conecta,
2100000663,Cristo Redentor,L2,2026-05-03 18:00:54,20233001,Concepcion,L2,2026-05-03 19:01:34,20221514,Salida,CW→CC,Conecta,
2100000749,Coronel,L2,2026-05-03 17:23:23,20233603,Diagonal Bio Bio,L2,2026-05-03 18:18:01,20230302,Salida,CW→CC,Conecta,
2100001557,Los Canelos,L2,2026-05-03 09:45:24,20232401,Laguna Quinenco,L2,2026-05-03 09:55:10,20233304,Salida,CC→CW,Conecta,
2100001557,Coronel,L2,2026-05-03 18:13:14,20233603,Los Canelos,L2,2026-05-03 18:27:08,20232401,Salida,CW→CC,Conecta,
2100002280,Los Canelos,L2,2026-05-03 18:22:18,20232403,Concepcion,L2,2026-05-03 19:01:03,20221802,Salida,CW→CC,Conecta,
2100002280,Concepcion,L2,2026-05-03 20:53:12,20221801,Los Canelos,L2,2026-05-03 21:35:12,20232401,Salida,CC→CW,Conecta,
2100003146,Concepcion,L2,2026-05-03 14:21:21,20221506,Hito Galvarino,L2,2026-05-03 15:03:51,20232101,Salida,CC→CW,Conecta,
2100003167,Cristo Redentor,L2,2026-05-03 16:39:56,20233003,Diagonal Bio Bio,L2,2026-05-03 17:19:30,20230303,Salida,CW→CC,Conecta,
2100003361,Concepcion,L2,2026-05-03 11:39:15,20221516,Diagonal Bio Bio,L2,2026-05-03 11:55:15,20230304,Salida,CC→CW,Conecta,
2100003361,Diagonal Bio Bio,L2,2026-05-03 12:16:34,20230303,Chiguayante,L1,2026-05-03 13:13:25,20221204,Salida,L2→L1,Conecta,
2100003542,Cristo Redentor,L2,2026-05-03 18:14:29,20233001,Diagonal Bio Bio,L2,2026-05-03 18:50:55,20230304,Salida,CW→CC,Conecta,
2100004549,Huinca,L2,2026-05-03 15:50:59,20232704,Laguna Quinenco,L2,2026-05-03 16:11:13,20233306,Salida,CC→CW,Conecta,
2100004549,Laguna Quinenco,L2,2026-05-03 18:07:03,20233306,Huinca,L2,2026-05-03 18:25:55,20232701,Salida,CW→CC,Conecta,
2100004680,Laguna Quinenco,L2,2026-05-03 18:08:34,20233304,Coronel,L2,2026-05-03 18:13:16,20233601,Salida,CC→CW,Conecta,
2100004703,Cristo Redentor,L2,2026-05-03 12:04:32,20233002,Coronel,L2,2026-05-03 12:18:15,20233603,Salida,CC→CW,Conecta,
2100004950,Hito Galvarino,L2,2026-05-03 11:55:48,20232101,Concepcion,L2,2026-05-03 13:01:42,20221516,Salida,CW→CC,Conecta,
2100005032,Cristo Redentor,L2,2026-05-03 13:47:47,20233001,Concepcion,L2,2026-05-03 14:33:32,20221501,Salida,CW→CC,Conecta,
2100005032,Concepcion,L2,2026-05-03 19:40:35,20221516,Cristo Redentor,L2,2026-05-03 20:41:08,20233004,Salida,CC→CW,Conecta,
2100005291,Hualqui,L1,2026-05-03 09:30:02,20220002,Los Condores,L1,2026-05-03 10:13:33,20222701,Salida,HQ→TH,Conecta,
2100005398,Diagonal Bio Bio,L2,2026-05-03 17:15:29,20230301,Higueras,L1,2026-05-03 17:50:19,20223003,Salida,L2→L1,Conecta,
2100005874,Cdal. Raul Silva Henriquez,L2,2026-05-03 12:30:52,20231801,Concepcion,L2,2026-05-03 13:01:13,20221501,Salida,CW→CC,Conecta,
2100005874,Concepcion,L2,2026-05-03 15:20:08,20221513,Cdal. Raul Silva Henriquez,L2,2026-05-03 15:53:12,20231803,Salida,CC→CW,Conecta,
2100006123,Concepcion,L2,2026-05-03 19:26:39,20221801,Los Canelos,L2,2026-05-03 20:37:40,20232401,Salida,CC→CW,Conecta,
2100006160,Cristo Redentor,L2,2026-05-03 10:13:48,20233003,Costa Mar,L2,2026-05-03 11:28:37,20230902,Salida,CW→CC,Conecta,
2100006355,Concepcion,L2,2026-05-03 18:55:53,20221501,Lomas Coloradas,L2,2026-05-03 19:20:30,20231504,Salida,CC→CW,Conecta,
2100006417,Lomas Coloradas,L2,2026-05-03 18:40:22,20231503,Hito Galvarino,L2,2026-05-03 19:00:49,20232103,Salida,CC→CW,Conecta,
2100007046,Coronel,L2,2026-05-03 10:44:24,20233601,Concepcion,L2,2026-05-03 11:42:50,20221516,Salida,CW→CC,Conecta,
2100007516,Lomas Coloradas,L2,2026-05-03 15:56:02,20231501,Concepcion,L2,2026-05-03 16:38:07,20221802,Salida,CW→CC,Conecta,
2100007516,Concepcion,L2,2026-05-03 19:49:23,20221801,Lomas Coloradas,L2,2026-05-03 20:23:56,20231502,Salida,CC→CW,Conecta,
2100007773,Concepcion,L2,2026-05-03 18:15:23,20221513,Lomas Coloradas,L2,2026-05-03 18:52:08,20231505,Salida,CC→CW,Conecta,
2100007845,Concepcion,,2026-05-03 11:04:08,20221512,Concepcion,,2026-05-03 11:04:45,20221801,Salida,,Conecta,
2100007845,Concepcion,L2,2026-05-03 11:20:42,20221801,Lomas Coloradas,L2,2026-05-03 11:49:28,20231504,Salida,CC→CW,Conecta,
2100008239,Lomas Coloradas,L2,2026-05-03 12:26:19,20231502,Concepcion,L2,2026-05-03 13:01:45,20221503,Salida,CW→CC,Conecta,
2100008248,Laguna Quinenco,L2,2026-05-03 11:14:14,20233303,Concepcion,L2,2026-05-03 12:03:11,20221506,Salida,CW→CC,Conecta,
