tarjeta_id,origen,linea_entrada,fecha_entrada,terminal_entrada,destino,linea_salida,fecha_salida,terminal_salida,tipo_salida,direccion,tipo_tarjeta,contrato1
2000201857,Concepcion,L1,2026-03-07 12:42:33,20221507,Hualqui,L1,2026-03-07 13:43:05,20220003,Salida,TH→HQ,Conecta,
2000201954,Costa Mar,L2,2026-03-07 08:41:36,20230903,Huinca,L2,2026-03-07 09:13:57,20232705,Salida,CC→CW,Conecta,
2000201954,Huinca,L2,2026-03-07 19:49:57,20232706,Costa Mar,L2,2026-03-07 20:17:28,20230904,Salida,CW→CC,Conecta,
2000201991,Huinca,L2,2026-03-07 11:02:16,20232702,Costa Mar,L2,2026-03-07 11:39:07,20230901,Salida,CW→CC,Conecta,
2000202040,Alborada,L2,2026-03-07 07:18:17,20230604,Laguna Quinenco,L2,2026-03-07 07:57:08,20233302,Salida,CC→CW,Conecta,
2000202042,Coronel,L2,2026-03-07 06:39:32,20233601,Diagonal Bio Bio,L2,2026-03-07 07:34:44,20230302,Salida,CW→CC,Conecta,
2000202042,Diagonal Bio Bio,L2,2026-03-07 07:40:03,20230302,Coronel,L2,2026-03-07 08:30:15,20233601,Salida,CC→CW,Conecta,
2000202097,El Parque,L2,2026-03-07 20:11:53,20231202,Coronel,L2,2026-03-07 20:46:51,20233603,Salida,CC→CW,Conecta,
2000202125,Cristo Redentor,L2,2026-03-07 11:07:39,20233001,Laguna Quinenco,L2,2026-03-07 11:10:59,20233306,Salida,CC→CW,Conecta,
2000202183,Los Canelos,L2,2026-03-07 09:54:23,20232403,Concepcion,L2,2026-03-07 10:36:31,20221510,Salida,CW→CC,Conecta,
2000202183,Concepcion,L2,2026-03-07 12:19:37,20221515,Los Canelos,L2,2026-03-07 13:40:19,20232401,Salida,CC→CW,Conecta,
2000202238,El Parque,L2,2026-03-07 13:28:21,20231201,Cristo Redentor,L2,2026-03-07 14:02:06,20233002,Salida,CC→CW,Conecta,
2000202309,Huinca,L2,2026-03-07 18:22:23,20232701,Concepcion,L2,2026-03-07 19:00:12,20221512,Salida,CW→CC,Conecta,
2000202309,Concepcion,L1,2026-03-07 19:31:06,20221513,Mercado,L1,2026-03-07 19:57:32,20223603,Salida,HQ→TH,Conecta,
2000202359,Coronel,L2,2026-03-07 07:25:07,20233602,Concepcion,L2,2026-03-07 08:21:13,20221515,Salida,CW→CC,Conecta,
2000202359,Concepcion,L2,2026-03-07 17:29:18,20221502,Coronel,L2,2026-03-07 18:15:07,20233601,Salida,CC→CW,Conecta,
2000202396,Coronel,L2,2026-03-07 13:46:06,20233604,Concepcion,L2,2026-03-07 16:54:46,20221513,Salida,CW→CC,Conecta,
2000202396,Concepcion,L2,2026-03-07 16:54:59,20221515,Coronel,L2,2026-03-07 18:14:34,20233601,Salida,CC→CW,Conecta,
2000202412,Coronel,L2,2026-03-07 16:12:32,20233601,Laguna Quinenco,L2,2026-03-07 16:49:24,20233303,Salida,CW→CC,Conecta,
2000202412,Laguna Quinenco,L2,2026-03-07 19:32:51,20233304,Coronel,L2,2026-03-07 19:47:47,20233602,Salida,CC→CW,Conecta,
2000202446,Lomas Coloradas,L2,2026-03-07 09:06:53,20231503,Coronel,L2,2026-03-07 09:30:50,20233602,Salida,CC→CW,Conecta,
2000202446,Coronel,L2,2026-03-07 11:12:40,20233602,Los Canelos,L2,2026-03-07 11:31:18,20232404,Salida,CW→CC,Conecta,
2000202446,Los Canelos,L2,2026-03-07 12:02:20,20232405,Coronel,L2,2026-03-07 12:14:48,20233604,Salida,CC→CW,Conecta,
2000202446,Coronel,L2,2026-03-07 19:46:02,20233603,Lomas Coloradas,L2,2026-03-07 20:12:25,20231501,Salida,CW→CC,Conecta,
2000202496,Coronel,L2,2026-03-07 14:36:08,20233603,Concepcion,L2,2026-03-07 15:25:13,20221501,Salida,CW→CC,Conecta,
2000202501,Lomas Coloradas,L2,2026-03-07 12:35:58,20231502,Concepcion,L2,2026-03-07 13:05:53,20221506,Salida,CW→CC,Conecta,
2000202511,Concepcion,L1,2026-03-07 17:22:32,20221803,La Leonera,L1,2026-03-07 17:47:23,20220303,Salida,TH→HQ,Conecta,
2000202554,Diagonal Bio Bio,L2,2026-03-07 08:20:52,20230302,Hito Galvarino,L2,2026-03-07 09:09:08,20232102,Salida,CC→CW,Conecta,
2000202577,Los Canelos,L2,2026-03-07 07:37:40,20232402,Concepcion,L2,2026-03-07 08:21:43,20221506,Salida,CW→CC,Conecta,
2000202577,Concepcion,L2,2026-03-07 12:25:09,20221516,Los Canelos,L2,2026-03-07 13:39:40,20232405,Salida,CC→CW,Conecta,
2000202613,Cristo Redentor,L2,2026-03-07 14:35:26,20233001,Concepcion,L2,2026-03-07 15:23:56,20221516,Salida,CW→CC,Conecta,
2000202613,Concepcion,L2,2026-03-07 19:30:36,20221515,Los Canelos,L2,2026-03-07 20:04:37,20232402,Salida,CC→CW,Conecta,
2000202741,UTF Santa Maria,L1,2026-03-07 17:13:03,20222401,Concepcion,L1,2026-03-07 17:25:11,20221510,Salida,TH→HQ,Conecta,
2000202741,Concepcion,L1,2026-03-07 19:27:54,20221507,UTF Santa Maria,L1,2026-03-07 19:43:02,20222401,Salida,HQ→TH,Conecta,
2000202745,Hualqui,L1,2026-03-07 15:40:26,20220001,Lzo. Arenas,L1,2026-03-07 16:38:49,20222101,Salida,HQ→TH,Conecta,
2000202747,Concepcion,L1,2026-03-07 18:18:59,20221802,Pedro Medina,L1,2026-03-07 18:42:31,20220901,Salida,TH→HQ,Conecta,
2000202754,Laguna Quinenco,L2,2026-03-07 07:46:09,20233305,Concepcion,L2,2026-03-07 09:00:48,20221515,Salida,CW→CC,Conecta,
2000202888,Concepcion,L2,2026-03-07 06:45:35,20221506,El Parque,L2,2026-03-07 07:35:36,20231204,Salida,CC→CW,Conecta,
2000202888,Costa Mar,L2,2026-03-07 13:04:36,20230901,Concepcion,L2,2026-03-07 13:22:53,20221510,Salida,CW→CC,Conecta,
2000202907,La Leonera,L1,2026-03-07 09:02:06,20220303,Concepcion,L1,2026-03-07 09:30:42,20221501,Salida,HQ→TH,Conecta,
2000202907,Concepcion,L1,2026-03-07 16:17:48,20221513,La Leonera,L1,2026-03-07 16:51:35,20220301,Salida,TH→HQ,Conecta,
2000202957,Concepcion,L2,2026-03-07 17:58:41,20221506,Cdal. Raul Silva Henriquez,L2,2026-03-07 18:23:48,20231802,Salida,CC→CW,Conecta,
2000202981,Concepcion,L2,2026-03-07 16:25:35,20221507,El Parque,L2,2026-03-07 17:02:49,20231204,Salida,CC→CW,Conecta,
2000202981,El Parque,L2,2026-03-07 17:45:59,20231203,Concepcion,L2,2026-03-07 18:28:17,20221802,Salida,CW→CC,Conecta,
2000202997,Cdal. Raul Silva Henriquez,L2,2026-03-07 11:00:47,20231801,Concepcion,L2,2026-03-07 11:27:53,20221502,Salida,CW→CC,Conecta,
2000203032,Laguna Quinenco,L2,2026-03-07 07:23:47,20233302,Juan Pablo II,L2,2026-03-07 08:11:54,20230002,Salida,CW→CC,Conecta,
2000203032,Concepcion,L2,2026-03-07 14:58:24,20221506,Laguna Quinenco,L2,2026-03-07 16:10:43,20233303,Salida,CC→CW,Conecta,
2000203034,Concepcion,L2,2026-03-07 12:48:16,20221515,Cdal. Raul Silva Henriquez,L2,2026-03-07 13:29:08,20231802,Salida,CC→CW,Conecta,
2000203055,Cristo Redentor,L2,2026-03-07 12:33:19,20233005,Concepcion,L2,2026-03-07 13:22:20,20221802,Salida,CW→CC,Conecta,
2000203055,Concepcion,L2,2026-03-07 16:32:28,20221801,Lomas Coloradas,L2,2026-03-07 17:05:17,20231503,Salida,CC→CW,Conecta,
2000203113,Costa Mar,L2,2026-03-07 18:11:53,20230901,Los Canelos,L2,2026-03-07 18:34:36,20232401,Salida,CC→CW,Conecta,
2000203132,Huinca,L2,2026-03-07 17:17:53,20232701,Juan Pablo II,L2,2026-03-07 17:50:38,20230001,Salida,CW→CC,Conecta,
2000203167,Laguna Quinenco,L2,2026-03-07 12:17:09,20233302,Concepcion,L2,2026-03-07 13:06:23,20221510,Salida,CW→CC,Conecta,
2000203167,Concepcion,L2,2026-03-07 17:47:33,20221506,Cristo Redentor,L2,2026-03-07 18:39:01,20233003,Salida,CC→CW,Conecta,
2000203170,Cristo Redentor,L2,2026-03-07 18:17:08,20233001,Concepcion,L2,2026-03-07 18:59:49,20221513,Salida,CW→CC,Conecta,
2000203432,Juan Pablo II,L2,2026-03-07 08:16:57,20230001,El Parque,L2,2026-03-07 18:05:48,20231204,Salida,CC→CW,Conecta,
2000203432,El Parque,L2,2026-03-07 18:05:54,20231204,Juan Pablo II,L2,2026-03-07 18:20:23,20230001,Salida,CW→CC,Conecta,
2000203470,Concepcion,,2026-03-07 18:38:10,20221512,Concepcion,,2026-03-07 18:39:47,20221801,Salida,,Conecta,
2000203472,Costa Mar,L2,2026-03-07 20:10:59,20230901,Pedro Medina,L1,2026-03-07 20:49:02,20220901,Salida,L2→L1,Conecta,
2000203473,Concepcion,,2026-03-07 18:50:40,20221512,Concepcion,,2026-03-07 18:51:07,20221801,Salida,,Conecta,
2000203504,Hualqui,L1,2026-03-07 19:00:29,20220003,Concepcion,L1,2026-03-07 19:30:35,20221507,Salida,HQ→TH,Conecta,
2000203516,Juan Pablo II,L2,2026-03-07 14:38:10,20230004,Alborada,L2,2026-03-07 14:47:01,20230604,Salida,CC→CW,Conecta,
2000203549,Lomas Coloradas,L2,2026-03-07 15:54:11,20231501,Concepcion,L2,2026-03-07 16:27:16,20221803,Salida,CW→CC,Conecta,
2000203549,Diagonal Bio Bio,L2,2026-03-07 20:36:13,20230301,Lomas Coloradas,L2,2026-03-07 20:56:33,20231501,Salida,CC→CW,Conecta,
2000203562,Diagonal Bio Bio,L2,2026-03-07 08:55:45,20230304,Hito Galvarino,L2,2026-03-07 09:18:29,20232103,Salida,CC→CW,Conecta,
2000203631,Concepcion,L2,2026-03-07 17:36:07,20221507,Cristo Redentor,L2,2026-03-07 18:40:08,20233001,Salida,CC→CW,Conecta,
2000203690,Juan Pablo II,L2,2026-03-07 18:44:29,20230004,Laguna Quinenco,L2,2026-03-07 19:44:07,20233301,Salida,CC→CW,Conecta,
2000203756,Concepcion,L2,2026-03-07 21:24:28,20221513,Cdal. Raul Silva Henriquez,L2,2026-03-07 21:59:05,20231804,Salida,CC→CW,Conecta,
2000203826,Los Canelos,L2,2026-03-07 12:07:56,20232404,Concepcion,L2,2026-03-07 13:06:29,20221507,Salida,CW→CC,Conecta,
2000203826,Concepcion,L2,2026-03-07 15:47:51,20221506,Los Canelos,L2,2026-03-07 17:21:31,20232401,Salida,CC→CW,Conecta,
2000203842,Costa Mar,L2,2026-03-07 12:50:17,20230905,Cristo Redentor,L2,2026-03-07 13:44:33,20233003,Salida,CC→CW,Conecta,
2000203842,Cristo Redentor,L2,2026-03-07 19:54:27,20233003,Alborada,L2,2026-03-07 20:19:56,20230601,Salida,CW→CC,Conecta,
2000203865,Costa Mar,L2,2026-03-07 15:04:47,20230905,Concepcion,L2,2026-03-07 15:31:29,20221506,Salida,CW→CC,Conecta,
2000203865,Concepcion,L2,2026-03-07 21:23:54,20221802,El Parque,L2,2026-03-07 21:53:19,20231202,Salida,CC→CW,Conecta,
2000203887,Laguna Quinenco,L2,2026-03-07 20:49:29,20233301,Concepcion,L2,2026-03-07 21:32:00,20221512,Salida,CW→CC,Conecta,
2000203894,Los Canelos,L2,2026-03-07 16:48:43,20232402,Lomas Coloradas,L2,2026-03-07 17:08:22,20231502,Salida,CW→CC,Conecta,
2000203988,El Parque,L2,2026-03-07 19:07:07,20231203,Cdal. Raul Silva Henriquez,L2,2026-03-07 19:26:20,20231802,Salida,CC→CW,Conecta,
2000203999,Costa Mar,L2,2026-03-07 14:49:36,20230902,Laguna Quinenco,L2,2026-03-07 15:16:50,20233303,Salida,CC→CW,Conecta,
2000204045,Concepcion,L2,2026-03-07 16:33:50,20221801,Costa Mar,L2,2026-03-07 16:59:54,20230901,Salida,CC→CW,Conecta,
2000204067,Costa Mar,L2,2026-03-07 08:53:06,20230903,Coronel,L2,2026-03-07 09:20:28,20233604,Salida,CC→CW,Conecta,
2000204067,Coronel,L2,2026-03-07 13:31:15,20233602,Costa Mar,L2,2026-03-07 14:21:09,20230905,Salida,CW→CC,Conecta,
2000204076,Concepcion,L2,2026-03-07 09:08:19,20221506,Costa Mar,L2,2026-03-07 09:33:11,20230901,Salida,CC→CW,Conecta,
2000204076,Costa Mar,L2,2026-03-07 19:09:26,20230901,Concepcion,L2,2026-03-07 19:30:39,20221506,Salida,CW→CC,Conecta,
2000204161,Chiguayante,L1,2026-03-07 18:09:54,20221204,Higueras,L1,2026-03-07 18:50:03,20223001,Salida,HQ→TH,Conecta,
2000204202,Laguna Quinenco,L2,2026-03-07 20:38:30,20233305,Los Canelos,L2,2026-03-07 20:58:24,20232402,Salida,CW→CC,Conecta,
2000204254,Coronel,L2,2026-03-07 12:29:35,20233601,Concepcion,L2,2026-03-07 13:23:12,20221506,Salida,CW→CC,Conecta,
2000204271,Laguna Quinenco,L2,2026-03-07 09:11:51,20233302,Concepcion,L2,2026-03-07 10:04:17,20221515,Salida,CW→CC,Conecta,
2000204271,Concepcion,L2,2026-03-07 10:57:38,20221512,Laguna Quinenco,L2,2026-03-07 12:11:33,20233306,Salida,CC→CW,Conecta,
2000204275,Laguna Quinenco,L2,2026-03-07 11:20:27,20233304,Concepcion,L2,2026-03-07 12:04:38,20221801,Salida,CW→CC,Conecta,
2000204293,Laguna Quinenco,L2,2026-03-07 14:29:27,20233303,Concepcion,L2,2026-03-07 15:25:46,20221505,Salida,CW→CC,Conecta,
2000204293,Concepcion,L2,2026-03-07 17:40:38,20221513,Laguna Quinenco,L2,2026-03-07 18:42:24,20233306,Salida,CC→CW,Conecta,
2000204348,Concepcion,L2,2026-03-07 18:54:30,20221802,Coronel,L2,2026-03-07 19:47:03,20233601,Salida,CC→CW,Conecta,
2000204350,Cdal. Raul Silva Henriquez,L2,2026-03-07 19:18:08,20231801,Los Canelos,L2,2026-03-07 19:37:39,20232401,Salida,CC→CW,Conecta,
2000204369,Los Canelos,L2,2026-03-07 13:56:54,20232406,Diagonal Bio Bio,L2,2026-03-07 14:24:45,20230304,Salida,CW→CC,Conecta,
2000204395,Concepcion,L2,2026-03-07 11:11:26,20221501,Costa Mar,L2,2026-03-07 11:45:39,20230903,Salida,CC→CW,Conecta,
2000204463,Coronel,L2,2026-03-07 15:30:57,20233603,Juan Pablo II,L2,2026-03-07 16:17:09,20230003,Salida,CW→CC,Conecta,
2000204463,Concepcion,L2,2026-03-07 20:18:05,20221512,Los Canelos,L2,2026-03-07 21:10:19,20232402,Salida,CC→CW,Conecta,
2000204481,Huinca,L2,2026-03-07 16:45:57,20232704,Concepcion,L2,2026-03-07 17:28:38,20221501,Salida,CW→CC,Conecta,
2000204487,Concepcion,L2,2026-03-07 16:39:30,20221506,Cristo Redentor,L2,2026-03-07 17:25:09,20233002,Salida,CC→CW,Conecta,
2000204489,Huinca,L2,2026-03-07 07:14:08,20232702,Diagonal Bio Bio,L2,2026-03-07 08:09:01,20230304,Salida,CW→CC,Conecta,
2000204489,Diagonal Bio Bio,L2,2026-03-07 19:38:01,20230303,Huinca,L2,2026-03-07 20:07:13,20232704,Salida,CC→CW,Conecta,
2000204494,Cristo Redentor,L2,2026-03-07 08:31:37,20233001,Concepcion,L2,2026-03-07 09:15:16,20221512,Salida,CW→CC,Conecta,
2000204494,Lomas Coloradas,L2,2026-03-07 14:36:58,20231504,Cristo Redentor,L2,2026-03-07 15:14:26,20233005,Salida,CC→CW,Conecta,
2000204500,Cristo Redentor,L2,2026-03-07 14:37:52,20233002,Concepcion,L2,2026-03-07 15:25:29,20221501,Salida,CW→CC,Conecta,
2000204615,Cdal. Raul Silva Henriquez,L2,2026-03-07 16:50:10,20231803,Concepcion,L2,2026-03-07 17:29:28,20221514,Salida,CW→CC,Conecta,
2000204615,Concepcion,L2,2026-03-07 20:59:17,20221514,Cdal. Raul Silva Henriquez,L2,2026-03-07 21:26:54,20231802,Salida,CC→CW,Conecta,
2000204661,Lomas Coloradas,L2,2026-03-07 10:00:31,20231502,Juan Pablo II,L2,2026-03-07 10:25:04,20230004,Salida,CW→CC,Conecta,
2000204661,Juan Pablo II,L2,2026-03-07 11:06:35,20230003,Concepcion,L2,2026-03-07 11:30:18,20221514,Salida,CW→CC,Conecta,
2000204875,UTF Santa Maria,L1,2026-03-07 12:42:51,20222401,Alborada,L2,2026-03-07 13:18:40,20230601,Salida,L1→L2,Conecta,
2000204875,Costa Mar,L2,2026-03-07 18:10:55,20230905,Concepcion,L2,2026-03-07 18:28:39,20221513,Salida,CW→CC,Conecta,
2000204899,Los Canelos,L2,2026-03-07 15:47:33,20232403,Concepcion,L2,2026-03-07 16:06:23,20221508,Salida,CW→CC,Conecta,
2000204918,Huinca,L2,2026-03-07 15:38:02,20232704,El Parque,L2,2026-03-07 16:06:48,20231202,Salida,CW→CC,Conecta,
2000204918,El Parque,L2,2026-03-07 20:07:21,20231201,Los Canelos,L2,2026-03-07 20:36:09,20232404,Salida,CC→CW,Conecta,
2000204998,Concepcion,L1,2026-03-07 20:23:23,20221801,Hualqui,L1,2026-03-07 21:05:40,20220003,Salida,TH→HQ,Conecta,
2000205031,Diagonal Bio Bio,L2,2026-03-07 11:24:45,20230303,Concepcion,L2,2026-03-07 11:53:58,20221802,Salida,CW→CC,Conecta,
2000205031,Concepcion,L2,2026-03-07 19:27:58,20221510,Diagonal Bio Bio,L2,2026-03-07 19:42:37,20230301,Salida,CC→CW,Conecta,
2000205125,Los Canelos,L2,2026-03-07 08:40:26,20232403,Concepcion,L2,2026-03-07 09:15:46,20221514,Salida,CW→CC,Conecta,
2000205148,Lzo. Arenas,L1,2026-03-07 10:16:18,20222101,Pedro Medina,L1,2026-03-07 10:43:06,20220903,Salida,TH→HQ,Conecta,
2000205163,Costa Mar,L2,2026-03-07 12:58:57,20230905,Concepcion,L2,2026-03-07 13:23:12,20221510,Salida,CW→CC,Conecta,
2000205169,Coronel,L2,2026-03-07 11:10:53,20233601,Concepcion,L2,2026-03-07 12:06:41,20221801,Salida,CW→CC,Conecta,
2000205169,Concepcion,L2,2026-03-07 18:07:10,20221507,El Parque,L2,2026-03-07 18:48:25,20231201,Salida,CC→CW,Conecta,
2000205169,El Parque,L2,2026-03-07 20:12:45,20231201,Coronel,L2,2026-03-07 20:45:55,20233601,Salida,CC→CW,Conecta,
2000205188,Concepcion,,2026-03-07 16:25:02,20221511,Concepcion,,2026-03-07 16:25:13,20221517,Salida,,Conecta,
2000205188,Concepcion,L2,2026-03-07 16:26:11,20221517,El Parque,L2,2026-03-07 17:03:30,20231203,Salida,CC→CW,Conecta,
2000205188,El Parque,L2,2026-03-07 17:49:48,20231202,Concepcion,L2,2026-03-07 18:27:42,20221505,Salida,CW→CC,Conecta,
2000205237,Concepcion,L2,2026-03-07 14:14:18,20221506,Cristo Redentor,L2,2026-03-07 15:13:57,20233001,Salida,CC→CW,Conecta,
2000205261,Concepcion,L2,2026-03-07 12:51:22,20221516,Laguna Quinenco,L2,2026-03-07 19:29:49,20233303,Salida,CC→CW,Conecta,
2000205261,Laguna Quinenco,L2,2026-03-07 19:29:56,20233303,Concepcion,L2,2026-03-07 20:33:11,20221501,Salida,CW→CC,Conecta,
2000205270,Concepcion,L2,2026-03-07 15:15:59,20221507,Lomas Coloradas,L2,2026-03-07 15:51:21,20231505,Salida,CC→CW,Conecta,
2000205299,El Parque,L2,2026-03-07 18:03:52,20231201,Mercado,L1,2026-03-07 18:58:01,20223603,Salida,L2→L1,Conecta,
2000205319,Concepcion,L2,2026-03-07 09:17:15,20221503,Laguna Quinenco,L2,2026-03-07 09:59:52,20233301,Salida,CC→CW,Conecta,
2000205319,Laguna Quinenco,L2,2026-03-07 12:25:35,20233303,Concepcion,L2,2026-03-07 13:22:54,20221505,Salida,CW→CC,Conecta,
2000205358,Concepcion,L2,2026-03-07 07:09:30,20221515,Huinca,L2,2026-03-07 07:53:07,20232702,Salida,CC→CW,Conecta,
2000205374,Pedro Medina,L1,2026-03-07 16:18:56,20220902,Hualqui,L1,2026-03-07 17:05:31,20220003,Salida,TH→HQ,Conecta,
2000205385,Huinca,L2,2026-03-07 15:18:56,20232701,Lomas Coloradas,L2,2026-03-07 16:03:34,20231505,Salida,CW→CC,Conecta,
2000205385,Lomas Coloradas,L2,2026-03-07 18:58:17,20231501,Los Canelos,L2,2026-03-07 19:37:30,20232402,Salida,CC→CW,Conecta,
2000205410,Laguna Quinenco,L2,2026-03-07 20:42:40,20233301,Concepcion,L2,2026-03-07 21:37:43,20221504,Salida,CW→CC,Conecta,
2000205472,Laguna Quinenco,L2,2026-03-07 07:00:08,20233303,Hito Galvarino,L2,2026-03-07 07:15:43,20232103,Salida,CW→CC,Conecta,
2000205475,Pedro Medina,L1,2026-03-07 16:30:01,20220901,Hualqui,L1,2026-03-07 17:06:24,20220003,Salida,TH→HQ,Conecta,
2000205517,Cristo Redentor,L2,2026-03-07 11:18:35,20233002,Concepcion,L2,2026-03-07 12:04:43,20221513,Salida,CW→CC,Conecta,
2000205517,Concepcion,L2,2026-03-07 12:06:45,20221513,Cristo Redentor,L2,2026-03-07 12:47:30,20233005,Salida,CC→CW,Conecta,
2000205581,Concepcion,L2,2026-03-07 06:40:04,20221512,Coronel,L2,2026-03-07 07:32:18,20233604,Salida,CC→CW,Conecta,
2000205611,Hito Galvarino,L2,2026-03-07 09:27:11,20232103,Concepcion,L2,2026-03-07 10:03:48,20221801,Salida,CW→CC,Conecta,
2000205611,Concepcion,L2,2026-03-07 15:14:13,20221516,Hito Galvarino,L2,2026-03-07 16:01:39,20232101,Salida,CC→CW,Conecta,
2000205661,Coronel,L2,2026-03-07 14:29:32,20233602,Concepcion,L2,2026-03-07 15:25:22,20221515,Salida,CW→CC,Conecta,
2000205661,Concepcion,L2,2026-03-07 18:58:27,20221507,Coronel,L2,2026-03-07 19:47:43,20233604,Salida,CC→CW,Conecta,
2000205757,Concepcion,L2,2026-03-07 17:53:17,20221803,Coronel,L2,2026-03-07 18:44:09,20233602,Salida,CC→CW,Conecta,
2000205780,Coronel,L2,2026-03-07 09:57:20,20233601,Diagonal Bio Bio,L2,2026-03-07 10:38:22,20230304,Salida,CW→CC,Conecta,
2000206039,Concepcion,L2,2026-03-07 12:57:18,20221511,Laguna Quinenco,L2,2026-03-07 13:46:53,20233304,Salida,CC→CW,Conecta,
2000206051,Cristo Redentor,L2,2026-03-07 11:18:42,20233001,Juan Pablo II,L2,2026-03-07 11:57:25,20230001,Salida,CW→CC,Conecta,
2000206120,Juan Pablo II,L2,2026-03-07 08:29:45,20230003,Costa Mar,L2,2026-03-07 08:58:22,20230903,Salida,CC→CW,Conecta,
2000206137,Costa Mar,L2,2026-03-07 10:17:26,20230901,Concepcion,L2,2026-03-07 10:35:24,20221513,Salida,CW→CC,Conecta,
2000206137,Costa Mar,L2,2026-03-07 14:11:07,20230902,Concepcion,L2,2026-03-07 14:35:37,20221515,Salida,CW→CC,Conecta,
2000206137,Concepcion,L2,2026-03-07 16:32:15,20221501,Costa Mar,L2,2026-03-07 17:00:03,20230904,Salida,CC→CW,Conecta,
2000206141,Costa Mar,L2,2026-03-07 08:29:00,20230901,Concepcion,L2,2026-03-07 08:59:40,20221516,Salida,CW→CC,Conecta,
2000206141,Concepcion,L2,2026-03-07 18:21:04,20221506,Costa Mar,L2,2026-03-07 18:44:33,20230903,Salida,CC→CW,Conecta,
2000206170,El Parque,L2,2026-03-07 11:46:37,20231204,Lomas Coloradas,L2,2026-03-07 11:51:19,20231505,Salida,CC→CW,Conecta,
2000206170,Lomas Coloradas,L2,2026-03-07 12:34:15,20231501,El Parque,L2,2026-03-07 12:45:21,20231204,Salida,CW→CC,Conecta,
2000206172,Concepcion,L2,2026-03-07 06:39:42,20221501,Cristo Redentor,L2,2026-03-07 07:25:48,20233001,Salida,CC→CW,Conecta,
2000206172,Cristo Redentor,L2,2026-03-07 08:35:04,20233001,Juan Pablo II,L2,2026-03-07 09:09:29,20230003,Salida,CW→CC,Conecta,
2000206175,Cristo Redentor,L2,2026-03-07 09:14:10,20233001,Concepcion,L2,2026-03-07 10:03:34,20221515,Salida,CW→CC,Conecta,
2000206175,Concepcion,L2,2026-03-07 10:41:21,20221513,Cristo Redentor,L2,2026-03-07 12:08:43,20233002,Salida,CC→CW,Conecta,
2000206211,Concepcion,L2,2026-03-07 14:18:13,20221510,Coronel,L2,2026-03-07 15:20:45,20233601,Salida,CC→CW,Conecta,
2000206211,Coronel,L2,2026-03-07 17:00:26,20233603,Concepcion,L2,2026-03-07 17:41:19,20221508,Salida,CW→CC,Conecta,
2000206215,Los Canelos,L2,2026-03-07 12:39:59,20232401,Lomas Coloradas,L2,2026-03-07 13:01:28,20231501,Salida,CW→CC,Conecta,
2000206295,Cdal. Raul Silva Henriquez,L2,2026-03-07 07:16:23,20231802,Diagonal Bio Bio,L2,2026-03-07 07:34:36,20230301,Salida,CW→CC,Conecta,
2000206320,Cristo Redentor,L2,2026-03-07 13:50:11,20233001,Diagonal Bio Bio,L2,2026-03-07 14:24:41,20230302,Salida,CW→CC,Conecta,
2000206354,Lomas Coloradas,L2,2026-03-07 14:10:36,20231502,Concepcion,L2,2026-03-07 14:41:00,20221514,Salida,CW→CC,Conecta,
2000206426,Concepcion,L2,2026-03-07 07:07:01,20221506,Juan Pablo II,L2,2026-03-07 07:25:39,20230001,Salida,CC→CW,Conecta,
2000206456,Coronel,L2,2026-03-07 14:27:37,20233603,Huinca,L2,2026-03-07 14:48:23,20232704,Salida,CW→CC,Conecta,
2000206503,Los Canelos,L2,2026-03-07 15:44:45,20232401,Concepcion,L2,2026-03-07 16:06:41,20221508,Salida,CW→CC,Conecta,
2000206533,Concepcion,L2,2026-03-07 17:06:16,20221513,Los Canelos,L2,2026-03-07 18:04:48,20232403,Salida,CC→CW,Conecta,
2000206541,Concepcion,L2,2026-03-07 12:45:51,20221510,Hito Galvarino,L2,2026-03-07 13:36:26,20232102,Salida,CC→CW,Conecta,
2000206548,Los Canelos,L2,2026-03-07 12:34:22,20232403,Concepcion,L2,2026-03-07 13:24:06,20221504,Salida,CW→CC,Conecta,
2000206612,Huinca,L2,2026-03-07 07:47:46,20232705,Coronel,L2,2026-03-07 07:59:56,20233601,Salida,CC→CW,Conecta,
2000206615,Costa Mar,L2,2026-03-07 16:03:21,20230901,Chiguayante,L1,2026-03-07 16:42:41,20221204,Salida,L2→L1,Conecta,
2000206666,Pedro Medina,L1,2026-03-07 12:23:08,20220901,Concepcion,L1,2026-03-07 12:49:32,20221502,Salida,HQ→TH,Conecta,
2000206701,Coronel,L2,2026-03-07 16:25:45,20233601,Juan Pablo II,L2,2026-03-07 17:20:50,20230001,Salida,CW→CC,Conecta,
2000206701,Juan Pablo II,L2,2026-03-07 20:44:24,20230005,Coronel,L2,2026-03-07 21:48:07,20233603,Salida,CC→CW,Conecta,
2000206757,Costa Mar,L2,2026-03-07 21:15:16,20230902,Coronel,L2,2026-03-07 21:48:04,20233601,Salida,CC→CW,Conecta,
2000206761,Coronel,L2,2026-03-07 11:30:46,20233601,Concepcion,L2,2026-03-07 13:06:39,20221503,Salida,CW→CC,Conecta,
2000206761,Concepcion,L2,2026-03-07 17:54:02,20221506,Laguna Quinenco,L2,2026-03-07 18:40:58,20233305,Salida,CC→CW,Conecta,
2000206783,Lomas Coloradas,L2,2026-03-07 06:52:59,20231501,Concepcion,L2,2026-03-07 07:19:34,20221510,Salida,CW→CC,Conecta,
2000206783,Concepcion,L2,2026-03-07 16:54:06,20221506,El Parque,L2,2026-03-07 17:48:27,20231204,Salida,CC→CW,Conecta,
